GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0050789	regulation of biological process	815	19	16.53	0.255	ENSDARG00000000086,ENSDARG00000000103,ENSDARG00000000189,ENSDARG00000000857,ENSDARG00000000966,ENSDARG00000001710,ENSDARG00000001829,ENSDARG00000001888,ENSDARG00000002082,ENSDARG00000002167,ENSDARG00000002230,ENSDARG00000002255,ENSDARG00000002494,ENSDARG00000002587,ENSDARG00000002748,ENSDARG00000002787,ENSDARG00000002795,ENSDARG00000002970,ENSDARG00000003008,ENSDARG00000003061,ENSDARG00000003169,ENSDARG00000003189,ENSDARG00000003421,ENSDARG00000003495,ENSDARG00000003642,ENSDARG00000003971,ENSDARG00000004074,ENSDARG00000004078,ENSDARG00000004150,ENSDARG00000004246,ENSDARG00000004372,ENSDARG00000004378,ENSDARG00000004415,ENSDARG00000004672,ENSDARG00000004714,ENSDARG00000004724,ENSDARG00000004782,ENSDARG00000004930,ENSDARG00000004932,ENSDARG00000005034,ENSDARG00000005416,ENSDARG00000005453,ENSDARG00000005482,ENSDARG00000005541,ENSDARG00000005679,ENSDARG00000005775,ENSDARG00000005861,ENSDARG00000005867,ENSDARG00000006120,ENSDARG00000006266,ENSDARG00000006299,ENSDARG00000006301,ENSDARG00000006399,ENSDARG00000006566,ENSDARG00000006672,ENSDARG00000006754,ENSDARG00000006923,ENSDARG00000007369,ENSDARG00000007461,ENSDARG00000007601,ENSDARG00000007807,ENSDARG00000007812,ENSDARG00000007825,ENSDARG00000008203,ENSDARG00000008209,ENSDARG00000008487,ENSDARG00000008548,ENSDARG00000008723,ENSDARG00000009026,ENSDARG00000009299,ENSDARG00000009418,ENSDARG00000009782,ENSDARG00000009851,ENSDARG00000010002,ENSDARG00000010042,ENSDARG00000010400,ENSDARG00000010583,ENSDARG00000010789,ENSDARG00000010918,ENSDARG00000011027,ENSDARG00000011091,ENSDARG00000011171,ENSDARG00000011190,ENSDARG00000011360,ENSDARG00000011422,ENSDARG00000011459,ENSDARG00000011493,ENSDARG00000011496,ENSDARG00000011545,ENSDARG00000011777,ENSDARG00000011845,ENSDARG00000011851,ENSDARG00000011855,ENSDARG00000011890,ENSDARG00000011932,ENSDARG00000011948,ENSDARG00000011983,ENSDARG00000012078,ENSDARG00000012140,ENSDARG00000012194,ENSDARG00000012248,ENSDARG00000012397,ENSDARG00000012405,ENSDARG00000012586,ENSDARG00000012625,ENSDARG00000012667,ENSDARG00000012694,ENSDARG00000012741,ENSDARG00000012818,ENSDARG00000012824,ENSDARG00000012982,ENSDARG00000013087,ENSDARG00000013095,ENSDARG00000013335,ENSDARG00000013422,ENSDARG00000013539,ENSDARG00000013575,ENSDARG00000013615,ENSDARG00000013838,ENSDARG00000013843,ENSDARG00000013968,ENSDARG00000014113,ENSDARG00000014159,ENSDARG00000014181,ENSDARG00000014246,ENSDARG00000014439,ENSDARG00000014746,ENSDARG00000014891,ENSDARG00000014976,ENSDARG00000015003,ENSDARG00000015015,ENSDARG00000015536,ENSDARG00000015566,ENSDARG00000015901,ENSDARG00000015970,ENSDARG00000015971,ENSDARG00000015985,ENSDARG00000016016,ENSDARG00000016085,ENSDARG00000016086,ENSDARG00000016526,ENSDARG00000016551,ENSDARG00000016664,ENSDARG00000016667,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000016981,ENSDARG00000017105,ENSDARG00000017219,ENSDARG00000017320,ENSDARG00000017423,ENSDARG00000017636,ENSDARG00000017748,ENSDARG00000018025,ENSDARG00000018032,ENSDARG00000018105,ENSDARG00000018206,ENSDARG00000018460,ENSDARG00000018750,ENSDARG00000018814,ENSDARG00000018914,ENSDARG00000018984,ENSDARG00000018997,ENSDARG00000019113,ENSDARG00000019208,ENSDARG00000019345,ENSDARG00000019367,ENSDARG00000019549,ENSDARG00000019579,ENSDARG00000019917,ENSDARG00000019969,ENSDARG00000020053,ENSDARG00000020131,ENSDARG00000020239,ENSDARG00000020345,ENSDARG00000020395,ENSDARG00000020574,ENSDARG00000020610,ENSDARG00000020621,ENSDARG00000020795,ENSDARG00000021163,ENSDARG00000021184,ENSDARG00000021309,ENSDARG00000021343,ENSDARG00000021352,ENSDARG00000021378,ENSDARG00000021483,ENSDARG00000021488,ENSDARG00000021555,ENSDARG00000021720,ENSDARG00000021735,ENSDARG00000021869,ENSDARG00000021938,ENSDARG00000021948,ENSDARG00000022372,ENSDARG00000022810,ENSDARG00000023110,ENSDARG00000023217,ENSDARG00000023272,ENSDARG00000023362,ENSDARG00000023852,ENSDARG00000025953,ENSDARG00000026453,ENSDARG00000026482,ENSDARG00000026630,ENSDARG00000026654,ENSDARG00000027016,ENSDARG00000027234,ENSDARG00000027249,ENSDARG00000027360,ENSDARG00000027465,ENSDARG00000027740,ENSDARG00000027777,ENSDARG00000027867,ENSDARG00000027957,ENSDARG00000028148,ENSDARG00000028533,ENSDARG00000028661,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000028894,ENSDARG00000029263,ENSDARG00000029764,ENSDARG00000029783,ENSDARG00000029865,ENSDARG00000029874,ENSDARG00000030012,ENSDARG00000030161,ENSDARG00000030270,ENSDARG00000030297,ENSDARG00000030583,ENSDARG00000031198,ENSDARG00000031302,ENSDARG00000031548,ENSDARG00000031562,ENSDARG00000031756,ENSDARG00000031888,ENSDARG00000031907,ENSDARG00000032221,ENSDARG00000032353,ENSDARG00000032389,ENSDARG00000032578,ENSDARG00000032617,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000032865,ENSDARG00000033437,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000034117,ENSDARG00000034168,ENSDARG00000034181,ENSDARG00000034268,ENSDARG00000034307,ENSDARG00000034503,ENSDARG00000034643,ENSDARG00000034685,ENSDARG00000035056,ENSDARG00000035132,ENSDARG00000035285,ENSDARG00000035706,ENSDARG00000035732,ENSDARG00000035868,ENSDARG00000035887,ENSDARG00000035907,ENSDARG00000036168,ENSDARG00000036232,ENSDARG00000036414,ENSDARG00000036427,ENSDARG00000036685,ENSDARG00000036687,ENSDARG00000036774,ENSDARG00000036784,ENSDARG00000036956,ENSDARG00000037099,ENSDARG00000037154,ENSDARG00000037191,ENSDARG00000037196,ENSDARG00000037238,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037574,ENSDARG00000037883,ENSDARG00000037905,ENSDARG00000037954,ENSDARG00000038159,ENSDARG00000038363,ENSDARG00000038378,ENSDARG00000038428,ENSDARG00000038524,ENSDARG00000038695,ENSDARG00000038805,ENSDARG00000038863,ENSDARG00000039125,ENSDARG00000039302,ENSDARG00000039392,ENSDARG00000039489,ENSDARG00000039577,ENSDARG00000040076,ENSDARG00000040131,ENSDARG00000040156,ENSDARG00000040184,ENSDARG00000040237,ENSDARG00000040249,ENSDARG00000040287,ENSDARG00000040303,ENSDARG00000040321,ENSDARG00000040747,ENSDARG00000040881,ENSDARG00000040917,ENSDARG00000041155,ENSDARG00000041317,ENSDARG00000041350,ENSDARG00000041421,ENSDARG00000041449,ENSDARG00000041503,ENSDARG00000041645,ENSDARG00000041864,ENSDARG00000041869,ENSDARG00000041895,ENSDARG00000042319,ENSDARG00000042410,ENSDARG00000042477,ENSDARG00000042484,ENSDARG00000042539,ENSDARG00000042548,ENSDARG00000042561,ENSDARG00000042824,ENSDARG00000042833,ENSDARG00000042961,ENSDARG00000043102,ENSDARG00000043182,ENSDARG00000043226,ENSDARG00000043299,ENSDARG00000043313,ENSDARG00000043443,ENSDARG00000043509,ENSDARG00000043593,ENSDARG00000043661,ENSDARG00000043795,ENSDARG00000043902,ENSDARG00000044062,ENSDARG00000044484,ENSDARG00000044692,ENSDARG00000044718,ENSDARG00000044852,ENSDARG00000044925,ENSDARG00000045180,ENSDARG00000045305,ENSDARG00000045401,ENSDARG00000045417,ENSDARG00000045486,ENSDARG00000045544,ENSDARG00000045633,ENSDARG00000045675,ENSDARG00000045692,ENSDARG00000045789,ENSDARG00000045822,ENSDARG00000045930,ENSDARG00000046106,ENSDARG00000051748,ENSDARG00000051975,ENSDARG00000052061,ENSDARG00000052482,ENSDARG00000052556,ENSDARG00000052604,ENSDARG00000052652,ENSDARG00000052654,ENSDARG00000052674,ENSDARG00000052697,ENSDARG00000052765,ENSDARG00000052978,ENSDARG00000053091,ENSDARG00000053272,ENSDARG00000053535,ENSDARG00000053665,ENSDARG00000053753,ENSDARG00000053956,ENSDARG00000053973,ENSDARG00000054137,ENSDARG00000054177,ENSDARG00000054191,ENSDARG00000054213,ENSDARG00000054272,ENSDARG00000054458,ENSDARG00000054890,ENSDARG00000055064,ENSDARG00000055075,ENSDARG00000055226,ENSDARG00000055302,ENSDARG00000055543,ENSDARG00000055855,ENSDARG00000056092,ENSDARG00000056112,ENSDARG00000056314,ENSDARG00000056483,ENSDARG00000056490,ENSDARG00000056511,ENSDARG00000056525,ENSDARG00000056554,ENSDARG00000056590,ENSDARG00000056664,ENSDARG00000056794,ENSDARG00000056801,ENSDARG00000056831,ENSDARG00000056929,ENSDARG00000057141,ENSDARG00000057231,ENSDARG00000057452,ENSDARG00000057481,ENSDARG00000057679,ENSDARG00000057882,ENSDARG00000057940,ENSDARG00000057984,ENSDARG00000058115,ENSDARG00000058207,ENSDARG00000058256,ENSDARG00000058381,ENSDARG00000058419,ENSDARG00000058543,ENSDARG00000058693,ENSDARG00000058695,ENSDARG00000058696,ENSDARG00000058710,ENSDARG00000058953,ENSDARG00000058994,ENSDARG00000059093,ENSDARG00000059244,ENSDARG00000059246,ENSDARG00000059287,ENSDARG00000059368,ENSDARG00000059613,ENSDARG00000059672,ENSDARG00000059770,ENSDARG00000059832,ENSDARG00000059897,ENSDARG00000059933,ENSDARG00000060093,ENSDARG00000060109,ENSDARG00000060112,ENSDARG00000060282,ENSDARG00000060309,ENSDARG00000060434,ENSDARG00000060841,ENSDARG00000061051,ENSDARG00000061093,ENSDARG00000061121,ENSDARG00000061174,ENSDARG00000061471,ENSDARG00000061541,ENSDARG00000061631,ENSDARG00000061640,ENSDARG00000061719,ENSDARG00000061732,ENSDARG00000061736,ENSDARG00000061759,ENSDARG00000061829,ENSDARG00000061836,ENSDARG00000061848,ENSDARG00000061990,ENSDARG00000062204,ENSDARG00000062263,ENSDARG00000062315,ENSDARG00000062338,ENSDARG00000062346,ENSDARG00000062420,ENSDARG00000062510,ENSDARG00000062531,ENSDARG00000062549,ENSDARG00000062687,ENSDARG00000062699,ENSDARG00000062744,ENSDARG00000062799,ENSDARG00000062897,ENSDARG00000062956,ENSDARG00000062972,ENSDARG00000063076,ENSDARG00000063095,ENSDARG00000063180,ENSDARG00000063311,ENSDARG00000063370,ENSDARG00000063580,ENSDARG00000063594,ENSDARG00000063631,ENSDARG00000063649,ENSDARG00000067797,ENSDARG00000067832,ENSDARG00000068064,ENSDARG00000068208,ENSDARG00000068431,ENSDARG00000068457,ENSDARG00000068714,ENSDARG00000068916,ENSDARG00000068965,ENSDARG00000069006,ENSDARG00000069160,ENSDARG00000069311,ENSDARG00000069356,ENSDARG00000069427,ENSDARG00000069438,ENSDARG00000069440,ENSDARG00000069484,ENSDARG00000069498,ENSDARG00000069726,ENSDARG00000069765,ENSDARG00000069946,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000069981,ENSDARG00000069989,ENSDARG00000070151,ENSDARG00000070164,ENSDARG00000070339,ENSDARG00000070348,ENSDARG00000070371,ENSDARG00000070408,ENSDARG00000070555,ENSDARG00000070626,ENSDARG00000070846,ENSDARG00000071010,ENSDARG00000071018,ENSDARG00000071331,ENSDARG00000071596,ENSDARG00000073665,ENSDARG00000073704,ENSDARG00000073824,ENSDARG00000073843,ENSDARG00000073848,ENSDARG00000073997,ENSDARG00000074030,ENSDARG00000074050,ENSDARG00000074149,ENSDARG00000074233,ENSDARG00000074321,ENSDARG00000074442,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074583,ENSDARG00000074665,ENSDARG00000074667,ENSDARG00000074680,ENSDARG00000074702,ENSDARG00000074756,ENSDARG00000074819,ENSDARG00000074895,ENSDARG00000075034,ENSDARG00000075100,ENSDARG00000075133,ENSDARG00000075352,ENSDARG00000075437,ENSDARG00000075504,ENSDARG00000075536,ENSDARG00000075608,ENSDARG00000075687,ENSDARG00000075733,ENSDARG00000075859,ENSDARG00000075883,ENSDARG00000075904,ENSDARG00000075924,ENSDARG00000076025,ENSDARG00000076060,ENSDARG00000076292,ENSDARG00000076351,ENSDARG00000076533,ENSDARG00000076566,ENSDARG00000076729,ENSDARG00000076779,ENSDARG00000076836,ENSDARG00000076964,ENSDARG00000077068,ENSDARG00000077134,ENSDARG00000077139,ENSDARG00000077177,ENSDARG00000077301,ENSDARG00000077329,ENSDARG00000077405,ENSDARG00000077428,ENSDARG00000077560,ENSDARG00000077650,ENSDARG00000077654,ENSDARG00000077710,ENSDARG00000077762,ENSDARG00000077818,ENSDARG00000077864,ENSDARG00000077870,ENSDARG00000078014,ENSDARG00000078142,ENSDARG00000078313,ENSDARG00000078416,ENSDARG00000078459,ENSDARG00000078497,ENSDARG00000078658,ENSDARG00000078675,ENSDARG00000078736,ENSDARG00000078760,ENSDARG00000078784,ENSDARG00000078825,ENSDARG00000079012,ENSDARG00000079128,ENSDARG00000079251,ENSDARG00000079295,ENSDARG00000079378,ENSDARG00000079388,ENSDARG00000079397,ENSDARG00000079456,ENSDARG00000079468,ENSDARG00000079470,ENSDARG00000079504,ENSDARG00000079586,ENSDARG00000079618,ENSDARG00000079905,ENSDARG00000079915,ENSDARG00000079917,ENSDARG00000079978,ENSDARG00000086585,ENSDARG00000086735,ENSDARG00000086892,ENSDARG00000087247,ENSDARG00000087306,ENSDARG00000087330,ENSDARG00000087518,ENSDARG00000087601,ENSDARG00000087646,ENSDARG00000087714,ENSDARG00000087788,ENSDARG00000087844,ENSDARG00000087937,ENSDARG00000088091,ENSDARG00000088293,ENSDARG00000088332,ENSDARG00000088836,ENSDARG00000088870,ENSDARG00000088899,ENSDARG00000089262,ENSDARG00000089304,ENSDARG00000089340,ENSDARG00000089480,ENSDARG00000089701,ENSDARG00000089856,ENSDARG00000089858,ENSDARG00000089871,ENSDARG00000089913,ENSDARG00000089920,ENSDARG00000090036,ENSDARG00000090039,ENSDARG00000090183,ENSDARG00000090369,ENSDARG00000090392,ENSDARG00000090624,ENSDARG00000090814,ENSDARG00000090903,ENSDARG00000090914,ENSDARG00000091293,ENSDARG00000091652,ENSDARG00000091859,ENSDARG00000092503,ENSDARG00000092716,ENSDARG00000092862,ENSDARG00000092948,ENSDARG00000092979,ENSDARG00000093413,ENSDARG00000093803,ENSDARG00000094526,ENSDARG00000094677,ENSDARG00000094782,ENSDARG00000095170,ENSDARG00000095906,ENSDARG00000096433,ENSDARG00000097057,ENSDARG00000097537,ENSDARG00000098076,ENSDARG00000098236,ENSDARG00000098240,ENSDARG00000098317,ENSDARG00000098357,ENSDARG00000098398,ENSDARG00000098475,ENSDARG00000098647,ENSDARG00000098650,ENSDARG00000098816,ENSDARG00000098822,ENSDARG00000098856,ENSDARG00000098928,ENSDARG00000098955,ENSDARG00000099002,ENSDARG00000099014,ENSDARG00000099039,ENSDARG00000099045,ENSDARG00000099113,ENSDARG00000099152,ENSDARG00000099339,ENSDARG00000099420,ENSDARG00000099545,ENSDARG00000099566,ENSDARG00000099758,ENSDARG00000099775,ENSDARG00000099793,ENSDARG00000099825,ENSDARG00000099850,ENSDARG00000099902,ENSDARG00000099965,ENSDARG00000099995,ENSDARG00000100007,ENSDARG00000100084,ENSDARG00000100097,ENSDARG00000100244,ENSDARG00000100302,ENSDARG00000100311,ENSDARG00000100456,ENSDARG00000100499,ENSDARG00000100518,ENSDARG00000100540,ENSDARG00000100743,ENSDARG00000100917,ENSDARG00000101028,ENSDARG00000101312,ENSDARG00000101324,ENSDARG00000101374,ENSDARG00000101388,ENSDARG00000101457,ENSDARG00000101459,ENSDARG00000101484,ENSDARG00000101557,ENSDARG00000101569,ENSDARG00000101571,ENSDARG00000101579,ENSDARG00000101584,ENSDARG00000101598,ENSDARG00000101645,ENSDARG00000101695,ENSDARG00000101735,ENSDARG00000101799,ENSDARG00000101863,ENSDARG00000101869,ENSDARG00000101947,ENSDARG00000101959,ENSDARG00000101980,ENSDARG00000101982,ENSDARG00000102128,ENSDARG00000102332,ENSDARG00000102490,ENSDARG00000102542,ENSDARG00000102556,ENSDARG00000102572,ENSDARG00000102595,ENSDARG00000102634,ENSDARG00000102690,ENSDARG00000102730,ENSDARG00000102773,ENSDARG00000102820,ENSDARG00000102904,ENSDARG00000102914,ENSDARG00000102948,ENSDARG00000102963,ENSDARG00000102975,ENSDARG00000103007,ENSDARG00000103038,ENSDARG00000103125,ENSDARG00000103197,ENSDARG00000103259,ENSDARG00000103333,ENSDARG00000103584,ENSDARG00000103648,ENSDARG00000103666,ENSDARG00000103699,ENSDARG00000103736,ENSDARG00000103791,ENSDARG00000103834,ENSDARG00000103844,ENSDARG00000103862,ENSDARG00000103922,ENSDARG00000103959,ENSDARG00000103962,ENSDARG00000104022,ENSDARG00000104058,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104314,ENSDARG00000104380,ENSDARG00000104396,ENSDARG00000104409,ENSDARG00000104502,ENSDARG00000104609,ENSDARG00000104649,ENSDARG00000104672,ENSDARG00000104685,ENSDARG00000104715,ENSDARG00000104767,ENSDARG00000104770,ENSDARG00000104786,ENSDARG00000104787,ENSDARG00000104820,ENSDARG00000104853,ENSDARG00000104945,ENSDARG00000104956,ENSDARG00000104966,ENSDARG00000105009,ENSDARG00000105014,ENSDARG00000105088,ENSDARG00000105095,ENSDARG00000105127,ENSDARG00000105415,ENSDARG00000110810,ENSDARG00000110991,ENSDARG00000113737,ENSDARG00000113969,ENSDARG00000114086,ENSDARG00000114529,ENSDARG00000114572,ENSDARG00000114874,ENSDARG00000114935,ENSDARG00000115222,ENSDARG00000115657,ENSDARG00000115971
GO:0007399	nervous system development	170	5	3.45	0.258	ENSDARG00000000103,ENSDARG00000000189,ENSDARG00000002255,ENSDARG00000002587,ENSDARG00000002748,ENSDARG00000002795,ENSDARG00000003421,ENSDARG00000003779,ENSDARG00000004078,ENSDARG00000004246,ENSDARG00000004415,ENSDARG00000004672,ENSDARG00000004932,ENSDARG00000004954,ENSDARG00000005034,ENSDARG00000005476,ENSDARG00000005775,ENSDARG00000005783,ENSDARG00000006566,ENSDARG00000007220,ENSDARG00000007654,ENSDARG00000007886,ENSDARG00000008487,ENSDARG00000010583,ENSDARG00000011027,ENSDARG00000011459,ENSDARG00000011851,ENSDARG00000012078,ENSDARG00000012248,ENSDARG00000012397,ENSDARG00000012513,ENSDARG00000012982,ENSDARG00000013615,ENSDARG00000013838,ENSDARG00000013853,ENSDARG00000014674,ENSDARG00000014891,ENSDARG00000015536,ENSDARG00000016016,ENSDARG00000017105,ENSDARG00000018750,ENSDARG00000019208,ENSDARG00000020610,ENSDARG00000020621,ENSDARG00000020795,ENSDARG00000021948,ENSDARG00000024785,ENSDARG00000024829,ENSDARG00000026759,ENSDARG00000026875,ENSDARG00000027234,ENSDARG00000027740,ENSDARG00000028148,ENSDARG00000028661,ENSDARG00000028793,ENSDARG00000029482,ENSDARG00000032221,ENSDARG00000032578,ENSDARG00000032614,ENSDARG00000032617,ENSDARG00000032865,ENSDARG00000034268,ENSDARG00000034344,ENSDARG00000035056,ENSDARG00000035285,ENSDARG00000037020,ENSDARG00000037378,ENSDARG00000038363,ENSDARG00000038428,ENSDARG00000040131,ENSDARG00000041609,ENSDARG00000041869,ENSDARG00000041895,ENSDARG00000042091,ENSDARG00000043864,ENSDARG00000044062,ENSDARG00000045544,ENSDARG00000045930,ENSDARG00000046106,ENSDARG00000051876,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000055052,ENSDARG00000055226,ENSDARG00000055455,ENSDARG00000055543,ENSDARG00000055855,ENSDARG00000056181,ENSDARG00000057317,ENSDARG00000058256,ENSDARG00000058543,ENSDARG00000059832,ENSDARG00000059897,ENSDARG00000059925,ENSDARG00000059939,ENSDARG00000060112,ENSDARG00000060434,ENSDARG00000061051,ENSDARG00000061454,ENSDARG00000061471,ENSDARG00000061759,ENSDARG00000061848,ENSDARG00000062415,ENSDARG00000062531,ENSDARG00000062936,ENSDARG00000062956,ENSDARG00000063197,ENSDARG00000063332,ENSDARG00000063538,ENSDARG00000063580,ENSDARG00000068064,ENSDARG00000068166,ENSDARG00000069093,ENSDARG00000069438,ENSDARG00000069981,ENSDARG00000070074,ENSDARG00000070080,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000071395,ENSDARG00000073688,ENSDARG00000074050,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000075100,ENSDARG00000075352,ENSDARG00000075539,ENSDARG00000075806,ENSDARG00000076351,ENSDARG00000076748,ENSDARG00000077139,ENSDARG00000077388,ENSDARG00000077403,ENSDARG00000077492,ENSDARG00000077710,ENSDARG00000077818,ENSDARG00000078736,ENSDARG00000079251,ENSDARG00000079388,ENSDARG00000079397,ENSDARG00000079504,ENSDARG00000086585,ENSDARG00000087330,ENSDARG00000087616,ENSDARG00000087646,ENSDARG00000089207,ENSDARG00000089262,ENSDARG00000090624,ENSDARG00000091513,ENSDARG00000098240,ENSDARG00000098257,ENSDARG00000098880,ENSDARG00000099339,ENSDARG00000099446,ENSDARG00000099758,ENSDARG00000099793,ENSDARG00000101735,ENSDARG00000101959,ENSDARG00000102730,ENSDARG00000102750,ENSDARG00000102948,ENSDARG00000103002,ENSDARG00000103959,ENSDARG00000104314,ENSDARG00000104786,ENSDARG00000104945,ENSDARG00000105088,ENSDARG00000110545,ENSDARG00000110940,ENSDARG00000115862
GO:0018212	peptidyl-tyrosine modification	15	1	0.3	0.266	ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000028663,ENSDARG00000039577,ENSDARG00000058115,ENSDARG00000058695,ENSDARG00000059897,ENSDARG00000062082,ENSDARG00000063594,ENSDARG00000070734,ENSDARG00000100456,ENSDARG00000104314
GO:0002682	regulation of immune system process	15	1	0.3	0.266	ENSDARG00000003061,ENSDARG00000006672,ENSDARG00000012694,ENSDARG00000016526,ENSDARG00000017320,ENSDARG00000039577,ENSDARG00000040249,ENSDARG00000043182,ENSDARG00000043509,ENSDARG00000045417,ENSDARG00000051975,ENSDARG00000087646,ENSDARG00000099965,ENSDARG00000101863,ENSDARG00000104396
GO:0048489	synaptic vesicle transport	15	1	0.3	0.266	ENSDARG00000001880,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000018997,ENSDARG00000029170,ENSDARG00000030832,ENSDARG00000040965,ENSDARG00000043661,ENSDARG00000061829,ENSDARG00000070567,ENSDARG00000074680,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000102690,ENSDARG00000105296
GO:0015914	phospholipid transport	15	1	0.3	0.266	ENSDARG00000008413,ENSDARG00000009505,ENSDARG00000036005,ENSDARG00000036442,ENSDARG00000042285,ENSDARG00000044091,ENSDARG00000057169,ENSDARG00000062521,ENSDARG00000063001,ENSDARG00000077492,ENSDARG00000079009,ENSDARG00000098671,ENSDARG00000101094,ENSDARG00000101324,ENSDARG00000102372
GO:0097480	establishment of synaptic vesicle locali...	15	1	0.3	0.266	ENSDARG00000001880,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000018997,ENSDARG00000029170,ENSDARG00000030832,ENSDARG00000040965,ENSDARG00000043661,ENSDARG00000061829,ENSDARG00000070567,ENSDARG00000074680,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000102690,ENSDARG00000105296
GO:0097479	synaptic vesicle localization	15	1	0.3	0.266	ENSDARG00000001880,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000018997,ENSDARG00000029170,ENSDARG00000030832,ENSDARG00000040965,ENSDARG00000043661,ENSDARG00000061829,ENSDARG00000070567,ENSDARG00000074680,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000102690,ENSDARG00000105296
GO:0018108	peptidyl-tyrosine phosphorylation	15	1	0.3	0.266	ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000028663,ENSDARG00000039577,ENSDARG00000058115,ENSDARG00000058695,ENSDARG00000059897,ENSDARG00000062082,ENSDARG00000063594,ENSDARG00000070734,ENSDARG00000100456,ENSDARG00000104314
GO:0048732	gland development	15	1	0.3	0.266	ENSDARG00000002795,ENSDARG00000003270,ENSDARG00000004415,ENSDARG00000004954,ENSDARG00000006672,ENSDARG00000011027,ENSDARG00000017882,ENSDARG00000028148,ENSDARG00000029177,ENSDARG00000036232,ENSDARG00000056314,ENSDARG00000078416,ENSDARG00000096728,ENSDARG00000102730,ENSDARG00000103296
GO:1904062	regulation of cation transmembrane trans...	15	1	0.3	0.266	ENSDARG00000002167,ENSDARG00000011091,ENSDARG00000018105,ENSDARG00000020621,ENSDARG00000027957,ENSDARG00000035056,ENSDARG00000038363,ENSDARG00000039392,ENSDARG00000054458,ENSDARG00000070626,ENSDARG00000091293,ENSDARG00000097057,ENSDARG00000099014,ENSDARG00000099045,ENSDARG00000104767
GO:0061024	membrane organization	51	2	1.03	0.277	ENSDARG00000001880,ENSDARG00000004954,ENSDARG00000007315,ENSDARG00000007654,ENSDARG00000008413,ENSDARG00000009505,ENSDARG00000013335,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000024398,ENSDARG00000026654,ENSDARG00000028943,ENSDARG00000029170,ENSDARG00000030775,ENSDARG00000032865,ENSDARG00000036442,ENSDARG00000040178,ENSDARG00000040965,ENSDARG00000041421,ENSDARG00000042285,ENSDARG00000044062,ENSDARG00000044091,ENSDARG00000044605,ENSDARG00000053070,ENSDARG00000055350,ENSDARG00000057169,ENSDARG00000062521,ENSDARG00000062799,ENSDARG00000063001,ENSDARG00000069102,ENSDARG00000069432,ENSDARG00000070626,ENSDARG00000075133,ENSDARG00000077492,ENSDARG00000077710,ENSDARG00000078014,ENSDARG00000079251,ENSDARG00000079468,ENSDARG00000089076,ENSDARG00000089340,ENSDARG00000097451,ENSDARG00000098671,ENSDARG00000098809,ENSDARG00000099339,ENSDARG00000099554,ENSDARG00000101094,ENSDARG00000102372,ENSDARG00000103333,ENSDARG00000104786
