GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0000228	nuclear chromosome	14	1	0.21	0.1905	ENSDARG00000016871,ENSDARG00000019969,ENSDARG00000025309,ENSDARG00000039302,ENSDARG00000041155,ENSDARG00000061159,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000077038,ENSDARG00000077361,ENSDARG00000078497,ENSDARG00000092503,ENSDARG00000101161,ENSDARG00000101710
GO:0005759	mitochondrial matrix	16	1	0.24	0.2147	ENSDARG00000006546,ENSDARG00000009250,ENSDARG00000014230,ENSDARG00000014676,ENSDARG00000030278,ENSDARG00000035167,ENSDARG00000039887,ENSDARG00000040727,ENSDARG00000042644,ENSDARG00000051756,ENSDARG00000062209,ENSDARG00000074756,ENSDARG00000079823,ENSDARG00000101631,ENSDARG00000103364,ENSDARG00000104414
GO:0044430	cytoskeletal part	118	3	1.76	0.2559	ENSDARG00000000943,ENSDARG00000001014,ENSDARG00000003058,ENSDARG00000003872,ENSDARG00000004131,ENSDARG00000004472,ENSDARG00000004658,ENSDARG00000005092,ENSDARG00000005162,ENSDARG00000007219,ENSDARG00000008487,ENSDARG00000009336,ENSDARG00000009557,ENSDARG00000009782,ENSDARG00000010008,ENSDARG00000010042,ENSDARG00000010186,ENSDARG00000010280,ENSDARG00000011777,ENSDARG00000013343,ENSDARG00000013755,ENSDARG00000013843,ENSDARG00000014248,ENSDARG00000015059,ENSDARG00000015538,ENSDARG00000016016,ENSDARG00000016143,ENSDARG00000016754,ENSDARG00000017500,ENSDARG00000019208,ENSDARG00000019231,ENSDARG00000019845,ENSDARG00000021483,ENSDARG00000023495,ENSDARG00000024694,ENSDARG00000027234,ENSDARG00000027600,ENSDARG00000028306,ENSDARG00000028533,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000030270,ENSDARG00000031388,ENSDARG00000034240,ENSDARG00000035322,ENSDARG00000036832,ENSDARG00000037020,ENSDARG00000037142,ENSDARG00000037675,ENSDARG00000037954,ENSDARG00000038024,ENSDARG00000042535,ENSDARG00000044016,ENSDARG00000045064,ENSDARG00000045180,ENSDARG00000045822,ENSDARG00000052708,ENSDARG00000053956,ENSDARG00000054978,ENSDARG00000055052,ENSDARG00000055192,ENSDARG00000055618,ENSDARG00000056248,ENSDARG00000056322,ENSDARG00000056633,ENSDARG00000057882,ENSDARG00000057928,ENSDARG00000058690,ENSDARG00000059596,ENSDARG00000060058,ENSDARG00000060112,ENSDARG00000060326,ENSDARG00000061635,ENSDARG00000061778,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000063385,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000068457,ENSDARG00000068973,ENSDARG00000069937,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000074143,ENSDARG00000075292,ENSDARG00000075539,ENSDARG00000075706,ENSDARG00000075733,ENSDARG00000076729,ENSDARG00000078313,ENSDARG00000078947,ENSDARG00000079753,ENSDARG00000079895,ENSDARG00000087402,ENSDARG00000087538,ENSDARG00000087616,ENSDARG00000087647,ENSDARG00000088168,ENSDARG00000088841,ENSDARG00000089314,ENSDARG00000090369,ENSDARG00000096433,ENSDARG00000098317,ENSDARG00000098591,ENSDARG00000099197,ENSDARG00000099235,ENSDARG00000099974,ENSDARG00000100222,ENSDARG00000101309,ENSDARG00000101777,ENSDARG00000101858,ENSDARG00000103054,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000105188,ENSDARG00000114870
GO:0044448	cell cortex part	25	1	0.37	0.3152	ENSDARG00000007219,ENSDARG00000008487,ENSDARG00000009941,ENSDARG00000010280,ENSDARG00000011777,ENSDARG00000013755,ENSDARG00000013843,ENSDARG00000016016,ENSDARG00000019231,ENSDARG00000020521,ENSDARG00000041546,ENSDARG00000045618,ENSDARG00000053956,ENSDARG00000061093,ENSDARG00000074680,ENSDARG00000074843,ENSDARG00000075706,ENSDARG00000079378,ENSDARG00000087229,ENSDARG00000087647,ENSDARG00000098880,ENSDARG00000099113,ENSDARG00000100222,ENSDARG00000102690,ENSDARG00000104713
GO:0031981	nuclear lumen	79	2	1.18	0.3317	ENSDARG00000001829,ENSDARG00000006621,ENSDARG00000007034,ENSDARG00000008020,ENSDARG00000012820,ENSDARG00000013351,ENSDARG00000013596,ENSDARG00000016085,ENSDARG00000016153,ENSDARG00000016783,ENSDARG00000016871,ENSDARG00000017525,ENSDARG00000018460,ENSDARG00000019572,ENSDARG00000019969,ENSDARG00000020494,ENSDARG00000021378,ENSDARG00000021483,ENSDARG00000024488,ENSDARG00000025309,ENSDARG00000026806,ENSDARG00000029609,ENSDARG00000029783,ENSDARG00000033437,ENSDARG00000034195,ENSDARG00000036685,ENSDARG00000037675,ENSDARG00000038121,ENSDARG00000038505,ENSDARG00000039302,ENSDARG00000040881,ENSDARG00000041155,ENSDARG00000041609,ENSDARG00000042056,ENSDARG00000044692,ENSDARG00000045692,ENSDARG00000052978,ENSDARG00000053864,ENSDARG00000055080,ENSDARG00000056642,ENSDARG00000058696,ENSDARG00000059246,ENSDARG00000061159,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062799,ENSDARG00000067596,ENSDARG00000071018,ENSDARG00000075504,ENSDARG00000075560,ENSDARG00000076526,ENSDARG00000077038,ENSDARG00000077361,ENSDARG00000077870,ENSDARG00000078497,ENSDARG00000078658,ENSDARG00000078802,ENSDARG00000079312,ENSDARG00000079688,ENSDARG00000087937,ENSDARG00000089920,ENSDARG00000092503,ENSDARG00000093612,ENSDARG00000098375,ENSDARG00000098574,ENSDARG00000099039,ENSDARG00000099375,ENSDARG00000099635,ENSDARG00000099640,ENSDARG00000100452,ENSDARG00000101161,ENSDARG00000101710,ENSDARG00000102572,ENSDARG00000102998,ENSDARG00000104609,ENSDARG00000104649,ENSDARG00000105127,ENSDARG00000110103
GO:0044427	chromosomal part	28	1	0.42	0.3459	ENSDARG00000010280,ENSDARG00000015538,ENSDARG00000016871,ENSDARG00000019969,ENSDARG00000020345,ENSDARG00000025309,ENSDARG00000034916,ENSDARG00000035634,ENSDARG00000035732,ENSDARG00000039302,ENSDARG00000039616,ENSDARG00000041155,ENSDARG00000042056,ENSDARG00000044282,ENSDARG00000060016,ENSDARG00000061159,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000068868,ENSDARG00000075883,ENSDARG00000077038,ENSDARG00000077361,ENSDARG00000078433,ENSDARG00000078497,ENSDARG00000092503,ENSDARG00000101161,ENSDARG00000101710,ENSDARG00000110991
GO:0032991	protein-containing complex	386	7	5.76	0.3485	ENSDARG00000001014,ENSDARG00000001710,ENSDARG00000001829,ENSDARG00000001880,ENSDARG00000001930,ENSDARG00000001933,ENSDARG00000002082,ENSDARG00000002131,ENSDARG00000002167,ENSDARG00000002549,ENSDARG00000002790,ENSDARG00000003151,ENSDARG00000003189,ENSDARG00000003695,ENSDARG00000003872,ENSDARG00000004415,ENSDARG00000004658,ENSDARG00000004714,ENSDARG00000005513,ENSDARG00000005775,ENSDARG00000006257,ENSDARG00000006691,ENSDARG00000006923,ENSDARG00000007034,ENSDARG00000008020,ENSDARG00000008398,ENSDARG00000008487,ENSDARG00000008852,ENSDARG00000009557,ENSDARG00000009640,ENSDARG00000009782,ENSDARG00000010002,ENSDARG00000010149,ENSDARG00000010186,ENSDARG00000010244,ENSDARG00000010280,ENSDARG00000010411,ENSDARG00000010516,ENSDARG00000010918,ENSDARG00000011027,ENSDARG00000011066,ENSDARG00000011190,ENSDARG00000011983,ENSDARG00000012138,ENSDARG00000012422,ENSDARG00000012593,ENSDARG00000012603,ENSDARG00000012625,ENSDARG00000012801,ENSDARG00000012820,ENSDARG00000013095,ENSDARG00000013343,ENSDARG00000013351,ENSDARG00000013414,ENSDARG00000013596,ENSDARG00000013843,ENSDARG00000014230,ENSDARG00000014248,ENSDARG00000014287,ENSDARG00000014366,ENSDARG00000014428,ENSDARG00000014676,ENSDARG00000014867,ENSDARG00000014973,ENSDARG00000015174,ENSDARG00000015524,ENSDARG00000015538,ENSDARG00000015862,ENSDARG00000016016,ENSDARG00000016153,ENSDARG00000016260,ENSDARG00000016536,ENSDARG00000016871,ENSDARG00000017037,ENSDARG00000017219,ENSDARG00000017235,ENSDARG00000017525,ENSDARG00000018032,ENSDARG00000018976,ENSDARG00000019230,ENSDARG00000019300,ENSDARG00000019371,ENSDARG00000019572,ENSDARG00000019845,ENSDARG00000019969,ENSDARG00000020007,ENSDARG00000020197,ENSDARG00000020218,ENSDARG00000020345,ENSDARG00000020521,ENSDARG00000020573,ENSDARG00000020621,ENSDARG00000020847,ENSDARG00000021352,ENSDARG00000021378,ENSDARG00000021555,ENSDARG00000021720,ENSDARG00000021735,ENSDARG00000022456,ENSDARG00000023217,ENSDARG00000023495,ENSDARG00000023683,ENSDARG00000024398,ENSDARG00000024694,ENSDARG00000025073,ENSDARG00000025309,ENSDARG00000025581,ENSDARG00000025850,ENSDARG00000026654,ENSDARG00000026806,ENSDARG00000026967,ENSDARG00000027153,ENSDARG00000027357,ENSDARG00000027600,ENSDARG00000027828,ENSDARG00000027916,ENSDARG00000028000,ENSDARG00000028475,ENSDARG00000029069,ENSDARG00000029500,ENSDARG00000029533,ENSDARG00000029995,ENSDARG00000030053,ENSDARG00000030107,ENSDARG00000030270,ENSDARG00000030604,ENSDARG00000030687,ENSDARG00000031388,ENSDARG00000032324,ENSDARG00000032565,ENSDARG00000032614,ENSDARG00000032714,ENSDARG00000032725,ENSDARG00000032737,ENSDARG00000032970,ENSDARG00000033899,ENSDARG00000034240,ENSDARG00000034270,ENSDARG00000034307,ENSDARG00000035167,ENSDARG00000035322,ENSDARG00000035634,ENSDARG00000035732,ENSDARG00000035871,ENSDARG00000036064,ENSDARG00000036438,ENSDARG00000036685,ENSDARG00000037017,ENSDARG00000037020,ENSDARG00000037121,ENSDARG00000037140,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037503,ENSDARG00000037675,ENSDARG00000037905,ENSDARG00000037954,ENSDARG00000038121,ENSDARG00000038505,ENSDARG00000038976,ENSDARG00000039302,ENSDARG00000039319,ENSDARG00000039754,ENSDARG00000040881,ENSDARG00000040917,ENSDARG00000040965,ENSDARG00000041140,ENSDARG00000041155,ENSDARG00000041226,ENSDARG00000041417,ENSDARG00000041435,ENSDARG00000042004,ENSDARG00000042025,ENSDARG00000042056,ENSDARG00000042282,ENSDARG00000042535,ENSDARG00000042566,ENSDARG00000042670,ENSDARG00000042824,ENSDARG00000042837,ENSDARG00000043701,ENSDARG00000044016,ENSDARG00000044282,ENSDARG00000044521,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045180,ENSDARG00000045618,ENSDARG00000045633,ENSDARG00000045639,ENSDARG00000045822,ENSDARG00000045955,ENSDARG00000046157,ENSDARG00000051748,ENSDARG00000051756,ENSDARG00000051783,ENSDARG00000051824,ENSDARG00000051876,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000052708,ENSDARG00000052765,ENSDARG00000053070,ENSDARG00000053101,ENSDARG00000053365,ENSDARG00000053457,ENSDARG00000053665,ENSDARG00000053864,ENSDARG00000054578,ENSDARG00000055093,ENSDARG00000055350,ENSDARG00000055618,ENSDARG00000055855,ENSDARG00000056322,ENSDARG00000056531,ENSDARG00000056559,ENSDARG00000056583,ENSDARG00000056642,ENSDARG00000056801,ENSDARG00000056831,ENSDARG00000057323,ENSDARG00000057882,ENSDARG00000057986,ENSDARG00000058543,ENSDARG00000058630,ENSDARG00000058690,ENSDARG00000058696,ENSDARG00000058801,ENSDARG00000059259,ENSDARG00000059298,ENSDARG00000059368,ENSDARG00000059483,ENSDARG00000059613,ENSDARG00000059891,ENSDARG00000059897,ENSDARG00000061159,ENSDARG00000061635,ENSDARG00000061719,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061848,ENSDARG00000061862,ENSDARG00000062209,ENSDARG00000062346,ENSDARG00000062744,ENSDARG00000063068,ENSDARG00000063249,ENSDARG00000063649,ENSDARG00000067596,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000068457,ENSDARG00000068973,ENSDARG00000069056,ENSDARG00000069093,ENSDARG00000069440,ENSDARG00000069498,ENSDARG00000069946,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070151,ENSDARG00000070164,ENSDARG00000070408,ENSDARG00000070584,ENSDARG00000070903,ENSDARG00000071331,ENSDARG00000071774,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000073926,ENSDARG00000074143,ENSDARG00000074255,ENSDARG00000074457,ENSDARG00000074571,ENSDARG00000074572,ENSDARG00000075292,ENSDARG00000075530,ENSDARG00000075560,ENSDARG00000075883,ENSDARG00000075960,ENSDARG00000076495,ENSDARG00000076729,ENSDARG00000076804,ENSDARG00000077018,ENSDARG00000077038,ENSDARG00000077139,ENSDARG00000077202,ENSDARG00000077291,ENSDARG00000077361,ENSDARG00000077717,ENSDARG00000077850,ENSDARG00000077870,ENSDARG00000077967,ENSDARG00000078105,ENSDARG00000078313,ENSDARG00000078322,ENSDARG00000078433,ENSDARG00000078479,ENSDARG00000078497,ENSDARG00000078599,ENSDARG00000078658,ENSDARG00000078760,ENSDARG00000078785,ENSDARG00000079295,ENSDARG00000079312,ENSDARG00000079586,ENSDARG00000079688,ENSDARG00000079752,ENSDARG00000079823,ENSDARG00000079895,ENSDARG00000087229,ENSDARG00000087538,ENSDARG00000087647,ENSDARG00000087937,ENSDARG00000088030,ENSDARG00000088841,ENSDARG00000089913,ENSDARG00000090369,ENSDARG00000091293,ENSDARG00000092155,ENSDARG00000092503,ENSDARG00000095614,ENSDARG00000095817,ENSDARG00000098076,ENSDARG00000098081,ENSDARG00000098123,ENSDARG00000098317,ENSDARG00000098375,ENSDARG00000098753,ENSDARG00000098816,ENSDARG00000098856,ENSDARG00000099045,ENSDARG00000099139,ENSDARG00000099197,ENSDARG00000099203,ENSDARG00000099221,ENSDARG00000099499,ENSDARG00000099640,ENSDARG00000099642,ENSDARG00000099741,ENSDARG00000099974,ENSDARG00000099999,ENSDARG00000100097,ENSDARG00000100371,ENSDARG00000100499,ENSDARG00000100506,ENSDARG00000101161,ENSDARG00000101285,ENSDARG00000101316,ENSDARG00000101324,ENSDARG00000101560,ENSDARG00000101622,ENSDARG00000101710,ENSDARG00000101744,ENSDARG00000101777,ENSDARG00000101794,ENSDARG00000102291,ENSDARG00000102294,ENSDARG00000102312,ENSDARG00000102376,ENSDARG00000102394,ENSDARG00000102452,ENSDARG00000102556,ENSDARG00000102742,ENSDARG00000102750,ENSDARG00000102773,ENSDARG00000102998,ENSDARG00000103038,ENSDARG00000103125,ENSDARG00000103296,ENSDARG00000103318,ENSDARG00000103428,ENSDARG00000104011,ENSDARG00000104100,ENSDARG00000104128,ENSDARG00000104375,ENSDARG00000104414,ENSDARG00000104609,ENSDARG00000104674,ENSDARG00000104696,ENSDARG00000105296,ENSDARG00000110103,ENSDARG00000110991,ENSDARG00000114870
GO:0005694	chromosome	30	1	0.45	0.3656	ENSDARG00000007315,ENSDARG00000010280,ENSDARG00000015538,ENSDARG00000016871,ENSDARG00000019969,ENSDARG00000020345,ENSDARG00000021483,ENSDARG00000025309,ENSDARG00000034916,ENSDARG00000035634,ENSDARG00000035732,ENSDARG00000039302,ENSDARG00000039616,ENSDARG00000041155,ENSDARG00000042056,ENSDARG00000044282,ENSDARG00000060016,ENSDARG00000061159,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000068868,ENSDARG00000075883,ENSDARG00000077038,ENSDARG00000077361,ENSDARG00000078433,ENSDARG00000078497,ENSDARG00000092503,ENSDARG00000101161,ENSDARG00000101710,ENSDARG00000110991
GO:0005938	cell cortex	38	1	0.57	0.4389	ENSDARG00000007219,ENSDARG00000008487,ENSDARG00000009941,ENSDARG00000010280,ENSDARG00000010583,ENSDARG00000011777,ENSDARG00000013755,ENSDARG00000013843,ENSDARG00000013921,ENSDARG00000016016,ENSDARG00000019231,ENSDARG00000020131,ENSDARG00000020521,ENSDARG00000020795,ENSDARG00000021309,ENSDARG00000028533,ENSDARG00000029019,ENSDARG00000040991,ENSDARG00000041546,ENSDARG00000045618,ENSDARG00000053956,ENSDARG00000061093,ENSDARG00000071458,ENSDARG00000074680,ENSDARG00000074843,ENSDARG00000075706,ENSDARG00000076799,ENSDARG00000079378,ENSDARG00000079468,ENSDARG00000087229,ENSDARG00000087647,ENSDARG00000098880,ENSDARG00000099113,ENSDARG00000099283,ENSDARG00000100222,ENSDARG00000102690,ENSDARG00000102750,ENSDARG00000104713
GO:0044429	mitochondrial part	40	1	0.6	0.4559	ENSDARG00000003695,ENSDARG00000006240,ENSDARG00000006546,ENSDARG00000008434,ENSDARG00000009160,ENSDARG00000009250,ENSDARG00000010149,ENSDARG00000014230,ENSDARG00000014676,ENSDARG00000020239,ENSDARG00000023151,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000030278,ENSDARG00000032970,ENSDARG00000035167,ENSDARG00000036438,ENSDARG00000039887,ENSDARG00000040727,ENSDARG00000042644,ENSDARG00000043105,ENSDARG00000045294,ENSDARG00000051756,ENSDARG00000053456,ENSDARG00000056583,ENSDARG00000059770,ENSDARG00000060380,ENSDARG00000062209,ENSDARG00000074255,ENSDARG00000074756,ENSDARG00000077967,ENSDARG00000078599,ENSDARG00000079504,ENSDARG00000079823,ENSDARG00000099499,ENSDARG00000101631,ENSDARG00000103364,ENSDARG00000104414,ENSDARG00000104696,ENSDARG00000105243
GO:0044428	nuclear part	109	2	1.63	0.4918	ENSDARG00000001829,ENSDARG00000004415,ENSDARG00000006621,ENSDARG00000007034,ENSDARG00000007315,ENSDARG00000008020,ENSDARG00000012820,ENSDARG00000013351,ENSDARG00000013596,ENSDARG00000014366,ENSDARG00000016085,ENSDARG00000016153,ENSDARG00000016536,ENSDARG00000016783,ENSDARG00000016794,ENSDARG00000016871,ENSDARG00000017235,ENSDARG00000017525,ENSDARG00000018460,ENSDARG00000019300,ENSDARG00000019572,ENSDARG00000019969,ENSDARG00000020494,ENSDARG00000021378,ENSDARG00000021483,ENSDARG00000023217,ENSDARG00000024488,ENSDARG00000025309,ENSDARG00000026806,ENSDARG00000027357,ENSDARG00000029609,ENSDARG00000029783,ENSDARG00000030107,ENSDARG00000033437,ENSDARG00000034195,ENSDARG00000036685,ENSDARG00000037503,ENSDARG00000037675,ENSDARG00000038121,ENSDARG00000038505,ENSDARG00000039302,ENSDARG00000039754,ENSDARG00000040881,ENSDARG00000040917,ENSDARG00000041155,ENSDARG00000041226,ENSDARG00000041609,ENSDARG00000042004,ENSDARG00000042056,ENSDARG00000044692,ENSDARG00000045692,ENSDARG00000051888,ENSDARG00000052978,ENSDARG00000053101,ENSDARG00000053864,ENSDARG00000055080,ENSDARG00000055350,ENSDARG00000056531,ENSDARG00000056642,ENSDARG00000057986,ENSDARG00000058630,ENSDARG00000058696,ENSDARG00000059246,ENSDARG00000061159,ENSDARG00000061759,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062799,ENSDARG00000063068,ENSDARG00000067596,ENSDARG00000069056,ENSDARG00000070151,ENSDARG00000071018,ENSDARG00000075504,ENSDARG00000075560,ENSDARG00000075883,ENSDARG00000076526,ENSDARG00000077038,ENSDARG00000077361,ENSDARG00000077850,ENSDARG00000077870,ENSDARG00000078497,ENSDARG00000078658,ENSDARG00000078802,ENSDARG00000079013,ENSDARG00000079312,ENSDARG00000079688,ENSDARG00000087937,ENSDARG00000089920,ENSDARG00000092503,ENSDARG00000093612,ENSDARG00000098375,ENSDARG00000098574,ENSDARG00000099039,ENSDARG00000099375,ENSDARG00000099635,ENSDARG00000099640,ENSDARG00000100452,ENSDARG00000101161,ENSDARG00000101285,ENSDARG00000101710,ENSDARG00000102572,ENSDARG00000102998,ENSDARG00000103296,ENSDARG00000104414,ENSDARG00000104609,ENSDARG00000104649,ENSDARG00000105127,ENSDARG00000110103
GO:0099568	cytoplasmic region	47	1	0.7	0.5117	ENSDARG00000007219,ENSDARG00000008487,ENSDARG00000009941,ENSDARG00000010280,ENSDARG00000010583,ENSDARG00000011777,ENSDARG00000013755,ENSDARG00000013843,ENSDARG00000013921,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000019231,ENSDARG00000020131,ENSDARG00000020521,ENSDARG00000020795,ENSDARG00000021309,ENSDARG00000027234,ENSDARG00000028533,ENSDARG00000029019,ENSDARG00000038024,ENSDARG00000040991,ENSDARG00000041546,ENSDARG00000045618,ENSDARG00000053956,ENSDARG00000060112,ENSDARG00000061093,ENSDARG00000062531,ENSDARG00000071353,ENSDARG00000071458,ENSDARG00000074680,ENSDARG00000074843,ENSDARG00000075706,ENSDARG00000076799,ENSDARG00000079378,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000087229,ENSDARG00000087538,ENSDARG00000087647,ENSDARG00000098880,ENSDARG00000099113,ENSDARG00000099283,ENSDARG00000100222,ENSDARG00000102690,ENSDARG00000102750,ENSDARG00000104713,ENSDARG00000105296
