GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0003684	damaged DNA binding	19	2	0.21	0.01823	ENSDARG00000009494,ENSDARG00000014161,ENSDARG00000018022,ENSDARG00000020001,ENSDARG00000020079,ENSDARG00000021550,ENSDARG00000021985,ENSDARG00000031680,ENSDARG00000032263,ENSDARG00000038114,ENSDARG00000039754,ENSDARG00000041140,ENSDARG00000058719,ENSDARG00000060002,ENSDARG00000070231,ENSDARG00000071551,ENSDARG00000091821,ENSDARG00000099298,ENSDARG00000104541
GO:0004857	enzyme inhibitor activity	96	4	1.06	0.02140	ENSDARG00000003216,ENSDARG00000004932,ENSDARG00000005924,ENSDARG00000008835,ENSDARG00000009477,ENSDARG00000010878,ENSDARG00000011239,ENSDARG00000012467,ENSDARG00000013460,ENSDARG00000015065,ENSDARG00000017710,ENSDARG00000019949,ENSDARG00000021720,ENSDARG00000026726,ENSDARG00000027423,ENSDARG00000027867,ENSDARG00000029353,ENSDARG00000029668,ENSDARG00000032532,ENSDARG00000034168,ENSDARG00000034718,ENSDARG00000035859,ENSDARG00000036063,ENSDARG00000036445,ENSDARG00000036482,ENSDARG00000036500,ENSDARG00000038941,ENSDARG00000039880,ENSDARG00000040944,ENSDARG00000044254,ENSDARG00000044541,ENSDARG00000052423,ENSDARG00000053625,ENSDARG00000053973,ENSDARG00000054007,ENSDARG00000054271,ENSDARG00000055053,ENSDARG00000055416,ENSDARG00000055770,ENSDARG00000056530,ENSDARG00000057108,ENSDARG00000058003,ENSDARG00000058053,ENSDARG00000058082,ENSDARG00000058693,ENSDARG00000059139,ENSDARG00000060609,ENSDARG00000061226,ENSDARG00000061351,ENSDARG00000063095,ENSDARG00000067975,ENSDARG00000069048,ENSDARG00000070360,ENSDARG00000070918,ENSDARG00000073900,ENSDARG00000075621,ENSDARG00000075954,ENSDARG00000076229,ENSDARG00000076280,ENSDARG00000076321,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077341,ENSDARG00000077648,ENSDARG00000078757,ENSDARG00000079388,ENSDARG00000079752,ENSDARG00000089187,ENSDARG00000089361,ENSDARG00000089640,ENSDARG00000090039,ENSDARG00000090185,ENSDARG00000090675,ENSDARG00000090850,ENSDARG00000091801,ENSDARG00000093068,ENSDARG00000093198,ENSDARG00000093677,ENSDARG00000094602,ENSDARG00000099719,ENSDARG00000099811,ENSDARG00000100582,ENSDARG00000100781,ENSDARG00000101340,ENSDARG00000102076,ENSDARG00000102271,ENSDARG00000103833,ENSDARG00000104279,ENSDARG00000104758,ENSDARG00000110496,ENSDARG00000111102,ENSDARG00000112419,ENSDARG00000112540,ENSDARG00000115205,ENSDARG00000116005,ENSDARG00000117107
GO:0071949	FAD binding	21	2	0.23	0.02208	ENSDARG00000005891,ENSDARG00000009160,ENSDARG00000011890,ENSDARG00000013236,ENSDARG00000015228,ENSDARG00000017034,ENSDARG00000019498,ENSDARG00000020054,ENSDARG00000020149,ENSDARG00000021154,ENSDARG00000035603,ENSDARG00000038845,ENSDARG00000038865,ENSDARG00000042821,ENSDARG00000045768,ENSDARG00000053087,ENSDARG00000058088,ENSDARG00000069074,ENSDARG00000075608,ENSDARG00000091131,ENSDARG00000102403
GO:0016830	carbon-carbon lyase activity	21	2	0.23	0.02208	ENSDARG00000002396,ENSDARG00000006818,ENSDARG00000007377,ENSDARG00000012215,ENSDARG00000016494,ENSDARG00000019498,ENSDARG00000026348,ENSDARG00000033539,ENSDARG00000034470,ENSDARG00000043856,ENSDARG00000052462,ENSDARG00000052789,ENSDARG00000055370,ENSDARG00000056102,ENSDARG00000062549,ENSDARG00000075454,ENSDARG00000088740,ENSDARG00000093411,ENSDARG00000099336,ENSDARG00000099519,ENSDARG00000101886
GO:0016491	oxidoreductase activity	441	10	4.86	0.02327	ENSDARG00000000423,ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002305,ENSDARG00000002347,ENSDARG00000002467,ENSDARG00000003077,ENSDARG00000003098,ENSDARG00000003259,ENSDARG00000003444,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000003869,ENSDARG00000004141,ENSDARG00000004167,ENSDARG00000004251,ENSDARG00000004539,ENSDARG00000004632,ENSDARG00000004964,ENSDARG00000005560,ENSDARG00000005891,ENSDARG00000006008,ENSDARG00000006040,ENSDARG00000006215,ENSDARG00000006501,ENSDARG00000006900,ENSDARG00000007024,ENSDARG00000007347,ENSDARG00000007429,ENSDARG00000007480,ENSDARG00000007526,ENSDARG00000007614,ENSDARG00000007745,ENSDARG00000008140,ENSDARG00000008306,ENSDARG00000008491,ENSDARG00000008785,ENSDARG00000008816,ENSDARG00000008858,ENSDARG00000009074,ENSDARG00000009160,ENSDARG00000009250,ENSDARG00000009874,ENSDARG00000010113,ENSDARG00000010250,ENSDARG00000010764,ENSDARG00000011371,ENSDARG00000011770,ENSDARG00000011821,ENSDARG00000012137,ENSDARG00000012387,ENSDARG00000012453,ENSDARG00000012535,ENSDARG00000013044,ENSDARG00000013236,ENSDARG00000013524,ENSDARG00000014013,ENSDARG00000014017,ENSDARG00000014101,ENSDARG00000015228,ENSDARG00000015343,ENSDARG00000015385,ENSDARG00000015709,ENSDARG00000015822,ENSDARG00000015918,ENSDARG00000016074,ENSDARG00000016213,ENSDARG00000016233,ENSDARG00000016415,ENSDARG00000016649,ENSDARG00000016721,ENSDARG00000017014,ENSDARG00000017034,ENSDARG00000017794,ENSDARG00000017811,ENSDARG00000017882,ENSDARG00000018069,ENSDARG00000018111,ENSDARG00000018266,ENSDARG00000018301,ENSDARG00000018459,ENSDARG00000018600,ENSDARG00000019081,ENSDARG00000019236,ENSDARG00000019260,ENSDARG00000019532,ENSDARG00000019644,ENSDARG00000019838,ENSDARG00000020054,ENSDARG00000020149,ENSDARG00000020448,ENSDARG00000020693,ENSDARG00000020898,ENSDARG00000021149,ENSDARG00000021154,ENSDARG00000021346,ENSDARG00000021849,ENSDARG00000022438,ENSDARG00000022631,ENSDARG00000023323,ENSDARG00000023536,ENSDARG00000023648,ENSDARG00000023712,ENSDARG00000024278,ENSDARG00000024717,ENSDARG00000025089,ENSDARG00000025375,ENSDARG00000025595,ENSDARG00000026236,ENSDARG00000026322,ENSDARG00000026403,ENSDARG00000026548,ENSDARG00000027529,ENSDARG00000027620,ENSDARG00000028048,ENSDARG00000028087,ENSDARG00000029204,ENSDARG00000029259,ENSDARG00000029381,ENSDARG00000029432,ENSDARG00000029524,ENSDARG00000029795,ENSDARG00000030278,ENSDARG00000030478,ENSDARG00000030621,ENSDARG00000030765,ENSDARG00000030781,ENSDARG00000031299,ENSDARG00000031435,ENSDARG00000031976,ENSDARG00000032326,ENSDARG00000032816,ENSDARG00000032896,ENSDARG00000032970,ENSDARG00000033285,ENSDARG00000033364,ENSDARG00000033367,ENSDARG00000033376,ENSDARG00000033537,ENSDARG00000033662,ENSDARG00000033802,ENSDARG00000033999,ENSDARG00000034270,ENSDARG00000034777,ENSDARG00000035257,ENSDARG00000035579,ENSDARG00000035603,ENSDARG00000035872,ENSDARG00000036438,ENSDARG00000036587,ENSDARG00000036776,ENSDARG00000036942,ENSDARG00000036966,ENSDARG00000037061,ENSDARG00000037378,ENSDARG00000037550,ENSDARG00000037873,ENSDARG00000037874,ENSDARG00000038075,ENSDARG00000038147,ENSDARG00000038176,ENSDARG00000038297,ENSDARG00000038608,ENSDARG00000038834,ENSDARG00000038845,ENSDARG00000038865,ENSDARG00000038900,ENSDARG00000038956,ENSDARG00000038980,ENSDARG00000038996,ENSDARG00000039077,ENSDARG00000039299,ENSDARG00000039381,ENSDARG00000039459,ENSDARG00000039563,ENSDARG00000039666,ENSDARG00000039979,ENSDARG00000040024,ENSDARG00000040190,ENSDARG00000040492,ENSDARG00000040555,ENSDARG00000040707,ENSDARG00000041073,ENSDARG00000041137,ENSDARG00000041736,ENSDARG00000041873,ENSDARG00000042221,ENSDARG00000042539,ENSDARG00000042544,ENSDARG00000042641,ENSDARG00000042677,ENSDARG00000042821,ENSDARG00000042853,ENSDARG00000042980,ENSDARG00000042982,ENSDARG00000042990,ENSDARG00000043307,ENSDARG00000043403,ENSDARG00000043511,ENSDARG00000043514,ENSDARG00000043562,ENSDARG00000043665,ENSDARG00000043877,ENSDARG00000044010,ENSDARG00000044062,ENSDARG00000044074,ENSDARG00000044125,ENSDARG00000044544,ENSDARG00000044642,ENSDARG00000044803,ENSDARG00000044982,ENSDARG00000045257,ENSDARG00000045398,ENSDARG00000045411,ENSDARG00000045606,ENSDARG00000045658,ENSDARG00000045733,ENSDARG00000046030,ENSDARG00000046090,ENSDARG00000051889,ENSDARG00000051925,ENSDARG00000052030,ENSDARG00000052190,ENSDARG00000052700,ENSDARG00000052734,ENSDARG00000053068,ENSDARG00000053087,ENSDARG00000053217,ENSDARG00000053405,ENSDARG00000053483,ENSDARG00000053493,ENSDARG00000053518,ENSDARG00000053571,ENSDARG00000053966,ENSDARG00000054199,ENSDARG00000054300,ENSDARG00000054420,ENSDARG00000054451,ENSDARG00000054588,ENSDARG00000054797,ENSDARG00000055270,ENSDARG00000055295,ENSDARG00000055331,ENSDARG00000055591,ENSDARG00000055620,ENSDARG00000055876,ENSDARG00000055976,ENSDARG00000056151,ENSDARG00000056410,ENSDARG00000056481,ENSDARG00000056510,ENSDARG00000056650,ENSDARG00000057007,ENSDARG00000057055,ENSDARG00000057128,ENSDARG00000057378,ENSDARG00000057879,ENSDARG00000058088,ENSDARG00000058102,ENSDARG00000058730,ENSDARG00000058734,ENSDARG00000059035,ENSDARG00000059388,ENSDARG00000059653,ENSDARG00000059857,ENSDARG00000059914,ENSDARG00000060094,ENSDARG00000060243,ENSDARG00000060594,ENSDARG00000060679,ENSDARG00000061301,ENSDARG00000061355,ENSDARG00000061481,ENSDARG00000061634,ENSDARG00000061764,ENSDARG00000062025,ENSDARG00000062134,ENSDARG00000062226,ENSDARG00000062430,ENSDARG00000062562,ENSDARG00000062594,ENSDARG00000062632,ENSDARG00000062646,ENSDARG00000062887,ENSDARG00000063003,ENSDARG00000063319,ENSDARG00000063899,ENSDARG00000063905,ENSDARG00000063912,ENSDARG00000063916,ENSDARG00000063917,ENSDARG00000063921,ENSDARG00000063922,ENSDARG00000063924,ENSDARG00000067630,ENSDARG00000067838,ENSDARG00000068138,ENSDARG00000068264,ENSDARG00000068415,ENSDARG00000068474,ENSDARG00000068478,ENSDARG00000068663,ENSDARG00000068876,ENSDARG00000068910,ENSDARG00000069003,ENSDARG00000069013,ENSDARG00000069100,ENSDARG00000069186,ENSDARG00000069333,ENSDARG00000069463,ENSDARG00000069672,ENSDARG00000069926,ENSDARG00000070021,ENSDARG00000070029,ENSDARG00000070230,ENSDARG00000070673,ENSDARG00000070775,ENSDARG00000071065,ENSDARG00000071082,ENSDARG00000071212,ENSDARG00000071333,ENSDARG00000071345,ENSDARG00000071377,ENSDARG00000071680,ENSDARG00000073764,ENSDARG00000074320,ENSDARG00000074356,ENSDARG00000074552,ENSDARG00000074791,ENSDARG00000075209,ENSDARG00000075230,ENSDARG00000075551,ENSDARG00000075608,ENSDARG00000075664,ENSDARG00000075726,ENSDARG00000075766,ENSDARG00000075768,ENSDARG00000075813,ENSDARG00000075933,ENSDARG00000076056,ENSDARG00000076317,ENSDARG00000076487,ENSDARG00000076544,ENSDARG00000076780,ENSDARG00000076836,ENSDARG00000076904,ENSDARG00000076928,ENSDARG00000076933,ENSDARG00000076970,ENSDARG00000077547,ENSDARG00000077549,ENSDARG00000078069,ENSDARG00000078133,ENSDARG00000078481,ENSDARG00000078703,ENSDARG00000078847,ENSDARG00000079271,ENSDARG00000079946,ENSDARG00000080010,ENSDARG00000086183,ENSDARG00000086523,ENSDARG00000087017,ENSDARG00000087262,ENSDARG00000087657,ENSDARG00000088013,ENSDARG00000088140,ENSDARG00000088357,ENSDARG00000088366,ENSDARG00000089177,ENSDARG00000089205,ENSDARG00000089485,ENSDARG00000090063,ENSDARG00000091211,ENSDARG00000091511,ENSDARG00000092052,ENSDARG00000092091,ENSDARG00000092660,ENSDARG00000092976,ENSDARG00000093477,ENSDARG00000094609,ENSDARG00000094752,ENSDARG00000094857,ENSDARG00000097556,ENSDARG00000097559,ENSDARG00000098589,ENSDARG00000098639,ENSDARG00000098646,ENSDARG00000098733,ENSDARG00000098746,ENSDARG00000098803,ENSDARG00000098831,ENSDARG00000098838,ENSDARG00000098890,ENSDARG00000099003,ENSDARG00000099154,ENSDARG00000099217,ENSDARG00000099315,ENSDARG00000099525,ENSDARG00000099528,ENSDARG00000099579,ENSDARG00000099663,ENSDARG00000099675,ENSDARG00000099705,ENSDARG00000099728,ENSDARG00000099873,ENSDARG00000100304,ENSDARG00000100374,ENSDARG00000100944,ENSDARG00000101074,ENSDARG00000101190,ENSDARG00000101239,ENSDARG00000101280,ENSDARG00000101423,ENSDARG00000101585,ENSDARG00000101631,ENSDARG00000102167,ENSDARG00000102379,ENSDARG00000102744,ENSDARG00000102906,ENSDARG00000102981,ENSDARG00000103026,ENSDARG00000103052,ENSDARG00000103226,ENSDARG00000103288,ENSDARG00000103347,ENSDARG00000103456,ENSDARG00000103766,ENSDARG00000104256,ENSDARG00000104529,ENSDARG00000104540,ENSDARG00000104593,ENSDARG00000104702,ENSDARG00000104829,ENSDARG00000105151,ENSDARG00000105434,ENSDARG00000105442,ENSDARG00000110341,ENSDARG00000110700,ENSDARG00000111240,ENSDARG00000114695,ENSDARG00000114937
GO:0016879	ligase activity, forming carbon-nitrogen...	25	2	0.28	0.03065	ENSDARG00000000540,ENSDARG00000003750,ENSDARG00000007715,ENSDARG00000012399,ENSDARG00000013095,ENSDARG00000016375,ENSDARG00000018266,ENSDARG00000020028,ENSDARG00000027930,ENSDARG00000030700,ENSDARG00000032704,ENSDARG00000033539,ENSDARG00000037309,ENSDARG00000037706,ENSDARG00000040492,ENSDARG00000041895,ENSDARG00000042221,ENSDARG00000042839,ENSDARG00000060374,ENSDARG00000078935,ENSDARG00000079848,ENSDARG00000090778,ENSDARG00000099517,ENSDARG00000101089,ENSDARG00000101378
GO:0008094	DNA-dependent ATPase activity	27	2	0.3	0.03536	ENSDARG00000013837,ENSDARG00000013933,ENSDARG00000018022,ENSDARG00000018918,ENSDARG00000024488,ENSDARG00000026400,ENSDARG00000033231,ENSDARG00000034195,ENSDARG00000035634,ENSDARG00000037046,ENSDARG00000040041,ENSDARG00000041411,ENSDARG00000042458,ENSDARG00000052348,ENSDARG00000054799,ENSDARG00000057683,ENSDARG00000057738,ENSDARG00000058480,ENSDARG00000074326,ENSDARG00000075612,ENSDARG00000075826,ENSDARG00000077226,ENSDARG00000078759,ENSDARG00000092134,ENSDARG00000101180,ENSDARG00000104339,ENSDARG00000104541
GO:0048037	cofactor binding	259	10	2.86	0.03861	ENSDARG00000000423,ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002021,ENSDARG00000002197,ENSDARG00000002305,ENSDARG00000002347,ENSDARG00000003462,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000004251,ENSDARG00000004517,ENSDARG00000004539,ENSDARG00000004632,ENSDARG00000004964,ENSDARG00000005891,ENSDARG00000006019,ENSDARG00000006040,ENSDARG00000006501,ENSDARG00000007294,ENSDARG00000007429,ENSDARG00000007526,ENSDARG00000007745,ENSDARG00000008785,ENSDARG00000008858,ENSDARG00000009160,ENSDARG00000009874,ENSDARG00000010415,ENSDARG00000011821,ENSDARG00000011890,ENSDARG00000012137,ENSDARG00000012199,ENSDARG00000012535,ENSDARG00000013044,ENSDARG00000013236,ENSDARG00000013524,ENSDARG00000013787,ENSDARG00000014915,ENSDARG00000015228,ENSDARG00000015343,ENSDARG00000016074,ENSDARG00000016415,ENSDARG00000016494,ENSDARG00000016721,ENSDARG00000016733,ENSDARG00000017034,ENSDARG00000017126,ENSDARG00000018976,ENSDARG00000019236,ENSDARG00000019498,ENSDARG00000019529,ENSDARG00000019838,ENSDARG00000020054,ENSDARG00000020149,ENSDARG00000020529,ENSDARG00000020898,ENSDARG00000021154,ENSDARG00000021404,ENSDARG00000022631,ENSDARG00000023536,ENSDARG00000023648,ENSDARG00000025375,ENSDARG00000026348,ENSDARG00000026369,ENSDARG00000026376,ENSDARG00000026548,ENSDARG00000027070,ENSDARG00000027529,ENSDARG00000027689,ENSDARG00000029259,ENSDARG00000030278,ENSDARG00000030743,ENSDARG00000030765,ENSDARG00000030781,ENSDARG00000031506,ENSDARG00000031587,ENSDARG00000031952,ENSDARG00000031976,ENSDARG00000032896,ENSDARG00000033537,ENSDARG00000033802,ENSDARG00000033999,ENSDARG00000034270,ENSDARG00000034883,ENSDARG00000035544,ENSDARG00000035564,ENSDARG00000035596,ENSDARG00000035603,ENSDARG00000036438,ENSDARG00000036481,ENSDARG00000036942,ENSDARG00000037378,ENSDARG00000037550,ENSDARG00000037706,ENSDARG00000037873,ENSDARG00000037874,ENSDARG00000038075,ENSDARG00000038147,ENSDARG00000038154,ENSDARG00000038297,ENSDARG00000038834,ENSDARG00000038845,ENSDARG00000038865,ENSDARG00000038900,ENSDARG00000038956,ENSDARG00000038996,ENSDARG00000039456,ENSDARG00000040024,ENSDARG00000040190,ENSDARG00000040566,ENSDARG00000042005,ENSDARG00000042122,ENSDARG00000042620,ENSDARG00000042630,ENSDARG00000042641,ENSDARG00000042677,ENSDARG00000042821,ENSDARG00000042853,ENSDARG00000042980,ENSDARG00000042982,ENSDARG00000042990,ENSDARG00000042995,ENSDARG00000043514,ENSDARG00000043877,ENSDARG00000044062,ENSDARG00000044925,ENSDARG00000045142,ENSDARG00000045308,ENSDARG00000045398,ENSDARG00000045411,ENSDARG00000045733,ENSDARG00000045768,ENSDARG00000051939,ENSDARG00000051956,ENSDARG00000052190,ENSDARG00000052721,ENSDARG00000052734,ENSDARG00000052816,ENSDARG00000053068,ENSDARG00000053087,ENSDARG00000053483,ENSDARG00000053644,ENSDARG00000053966,ENSDARG00000055295,ENSDARG00000055370,ENSDARG00000055620,ENSDARG00000055653,ENSDARG00000055679,ENSDARG00000056410,ENSDARG00000057007,ENSDARG00000057055,ENSDARG00000057128,ENSDARG00000057879,ENSDARG00000058088,ENSDARG00000058410,ENSDARG00000058463,ENSDARG00000059035,ENSDARG00000060094,ENSDARG00000060288,ENSDARG00000060554,ENSDARG00000060594,ENSDARG00000060645,ENSDARG00000060679,ENSDARG00000061355,ENSDARG00000061634,ENSDARG00000062226,ENSDARG00000062237,ENSDARG00000062562,ENSDARG00000062632,ENSDARG00000063297,ENSDARG00000063319,ENSDARG00000063905,ENSDARG00000068088,ENSDARG00000068125,ENSDARG00000068264,ENSDARG00000068876,ENSDARG00000068893,ENSDARG00000068910,ENSDARG00000069074,ENSDARG00000069186,ENSDARG00000069333,ENSDARG00000069630,ENSDARG00000070021,ENSDARG00000070029,ENSDARG00000070775,ENSDARG00000071065,ENSDARG00000071082,ENSDARG00000071212,ENSDARG00000071333,ENSDARG00000073764,ENSDARG00000073845,ENSDARG00000074552,ENSDARG00000075015,ENSDARG00000075209,ENSDARG00000075454,ENSDARG00000075551,ENSDARG00000075608,ENSDARG00000075768,ENSDARG00000076317,ENSDARG00000076780,ENSDARG00000077549,ENSDARG00000078481,ENSDARG00000078759,ENSDARG00000079516,ENSDARG00000079946,ENSDARG00000086790,ENSDARG00000087657,ENSDARG00000088013,ENSDARG00000088357,ENSDARG00000089177,ENSDARG00000090063,ENSDARG00000091131,ENSDARG00000092091,ENSDARG00000092660,ENSDARG00000093185,ENSDARG00000093411,ENSDARG00000093477,ENSDARG00000094609,ENSDARG00000094730,ENSDARG00000096045,ENSDARG00000097011,ENSDARG00000097556,ENSDARG00000097559,ENSDARG00000098589,ENSDARG00000098733,ENSDARG00000098803,ENSDARG00000098831,ENSDARG00000098890,ENSDARG00000099003,ENSDARG00000099371,ENSDARG00000099528,ENSDARG00000099546,ENSDARG00000100304,ENSDARG00000100374,ENSDARG00000100944,ENSDARG00000101190,ENSDARG00000101423,ENSDARG00000101561,ENSDARG00000101631,ENSDARG00000101791,ENSDARG00000101886,ENSDARG00000102403,ENSDARG00000102412,ENSDARG00000102906,ENSDARG00000102981,ENSDARG00000103026,ENSDARG00000103347,ENSDARG00000103456,ENSDARG00000103523,ENSDARG00000103766,ENSDARG00000104414,ENSDARG00000104529,ENSDARG00000104540,ENSDARG00000104593,ENSDARG00000104702,ENSDARG00000104906,ENSDARG00000105151,ENSDARG00000110572,ENSDARG00000114695
GO:0016616	oxidoreductase activity, acting on the C...	68	3	0.75	0.03898	ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002305,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000004167,ENSDARG00000006215,ENSDARG00000006900,ENSDARG00000008140,ENSDARG00000015343,ENSDARG00000016213,ENSDARG00000016649,ENSDARG00000017794,ENSDARG00000017882,ENSDARG00000019644,ENSDARG00000019838,ENSDARG00000021149,ENSDARG00000023648,ENSDARG00000024278,ENSDARG00000025375,ENSDARG00000028048,ENSDARG00000029259,ENSDARG00000029524,ENSDARG00000030278,ENSDARG00000030765,ENSDARG00000035257,ENSDARG00000036587,ENSDARG00000036942,ENSDARG00000036966,ENSDARG00000038845,ENSDARG00000039666,ENSDARG00000040024,ENSDARG00000041137,ENSDARG00000044062,ENSDARG00000044544,ENSDARG00000044803,ENSDARG00000044982,ENSDARG00000052030,ENSDARG00000052734,ENSDARG00000053483,ENSDARG00000053518,ENSDARG00000057007,ENSDARG00000057128,ENSDARG00000058730,ENSDARG00000059914,ENSDARG00000060594,ENSDARG00000062134,ENSDARG00000068264,ENSDARG00000069926,ENSDARG00000070029,ENSDARG00000070673,ENSDARG00000071065,ENSDARG00000074320,ENSDARG00000079271,ENSDARG00000080010,ENSDARG00000087262,ENSDARG00000087657,ENSDARG00000088140,ENSDARG00000088366,ENSDARG00000091211,ENSDARG00000098746,ENSDARG00000098838,ENSDARG00000099217,ENSDARG00000099315,ENSDARG00000099728,ENSDARG00000101239,ENSDARG00000102906,ENSDARG00000111240
GO:0005544	calcium-dependent phospholipid binding	29	2	0.32	0.04032	ENSDARG00000002632,ENSDARG00000003216,ENSDARG00000003994,ENSDARG00000011640,ENSDARG00000013613,ENSDARG00000013976,ENSDARG00000014169,ENSDARG00000016470,ENSDARG00000025206,ENSDARG00000026406,ENSDARG00000026726,ENSDARG00000034714,ENSDARG00000036456,ENSDARG00000036505,ENSDARG00000043468,ENSDARG00000044254,ENSDARG00000053625,ENSDARG00000056105,ENSDARG00000056535,ENSDARG00000063568,ENSDARG00000070953,ENSDARG00000075536,ENSDARG00000077383,ENSDARG00000098252,ENSDARG00000100104,ENSDARG00000101095,ENSDARG00000102584,ENSDARG00000104254,ENSDARG00000115094
GO:0016614	oxidoreductase activity, acting on CH-OH...	71	3	0.78	0.04343	ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002305,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000004167,ENSDARG00000006215,ENSDARG00000006900,ENSDARG00000008140,ENSDARG00000015343,ENSDARG00000016213,ENSDARG00000016649,ENSDARG00000017794,ENSDARG00000017882,ENSDARG00000019644,ENSDARG00000019838,ENSDARG00000021149,ENSDARG00000023648,ENSDARG00000024278,ENSDARG00000025375,ENSDARG00000028048,ENSDARG00000029259,ENSDARG00000029524,ENSDARG00000030278,ENSDARG00000030765,ENSDARG00000035257,ENSDARG00000036587,ENSDARG00000036942,ENSDARG00000036966,ENSDARG00000038845,ENSDARG00000039666,ENSDARG00000040024,ENSDARG00000041137,ENSDARG00000044062,ENSDARG00000044544,ENSDARG00000044803,ENSDARG00000044982,ENSDARG00000052030,ENSDARG00000052734,ENSDARG00000053483,ENSDARG00000053518,ENSDARG00000057007,ENSDARG00000057128,ENSDARG00000058730,ENSDARG00000059914,ENSDARG00000060594,ENSDARG00000062134,ENSDARG00000062430,ENSDARG00000068264,ENSDARG00000069926,ENSDARG00000070029,ENSDARG00000070673,ENSDARG00000071065,ENSDARG00000074320,ENSDARG00000079271,ENSDARG00000080010,ENSDARG00000086183,ENSDARG00000087262,ENSDARG00000087657,ENSDARG00000088140,ENSDARG00000088366,ENSDARG00000091211,ENSDARG00000098746,ENSDARG00000098838,ENSDARG00000099217,ENSDARG00000099315,ENSDARG00000099728,ENSDARG00000100304,ENSDARG00000101239,ENSDARG00000102906,ENSDARG00000111240
GO:0005543	phospholipid binding	121	4	1.33	0.04453	ENSDARG00000000837,ENSDARG00000002632,ENSDARG00000003216,ENSDARG00000003219,ENSDARG00000003994,ENSDARG00000004405,ENSDARG00000007663,ENSDARG00000008377,ENSDARG00000009217,ENSDARG00000010411,ENSDARG00000010583,ENSDARG00000011333,ENSDARG00000011459,ENSDARG00000011640,ENSDARG00000011909,ENSDARG00000012504,ENSDARG00000013613,ENSDARG00000013976,ENSDARG00000014169,ENSDARG00000014954,ENSDARG00000015310,ENSDARG00000015931,ENSDARG00000016470,ENSDARG00000016977,ENSDARG00000019060,ENSDARG00000020527,ENSDARG00000025206,ENSDARG00000026406,ENSDARG00000026726,ENSDARG00000028354,ENSDARG00000033609,ENSDARG00000034555,ENSDARG00000034714,ENSDARG00000036456,ENSDARG00000036505,ENSDARG00000037804,ENSDARG00000038151,ENSDARG00000040309,ENSDARG00000040466,ENSDARG00000042114,ENSDARG00000043077,ENSDARG00000043468,ENSDARG00000044254,ENSDARG00000045262,ENSDARG00000045808,ENSDARG00000045870,ENSDARG00000052522,ENSDARG00000053122,ENSDARG00000053625,ENSDARG00000053956,ENSDARG00000054645,ENSDARG00000056105,ENSDARG00000056191,ENSDARG00000056228,ENSDARG00000056394,ENSDARG00000056535,ENSDARG00000056664,ENSDARG00000057125,ENSDARG00000059244,ENSDARG00000059342,ENSDARG00000060148,ENSDARG00000062770,ENSDARG00000062972,ENSDARG00000063036,ENSDARG00000063568,ENSDARG00000069375,ENSDARG00000070055,ENSDARG00000070644,ENSDARG00000070953,ENSDARG00000071031,ENSDARG00000073985,ENSDARG00000074184,ENSDARG00000074381,ENSDARG00000075436,ENSDARG00000075536,ENSDARG00000075673,ENSDARG00000076801,ENSDARG00000077383,ENSDARG00000077746,ENSDARG00000077962,ENSDARG00000078102,ENSDARG00000078752,ENSDARG00000078775,ENSDARG00000079847,ENSDARG00000091418,ENSDARG00000097193,ENSDARG00000097683,ENSDARG00000098252,ENSDARG00000098809,ENSDARG00000098871,ENSDARG00000099260,ENSDARG00000099339,ENSDARG00000099344,ENSDARG00000099545,ENSDARG00000099744,ENSDARG00000100104,ENSDARG00000100225,ENSDARG00000101095,ENSDARG00000101242,ENSDARG00000102056,ENSDARG00000102372,ENSDARG00000102415,ENSDARG00000102433,ENSDARG00000102458,ENSDARG00000102584,ENSDARG00000102883,ENSDARG00000103251,ENSDARG00000103529,ENSDARG00000103667,ENSDARG00000104103,ENSDARG00000104128,ENSDARG00000104254,ENSDARG00000104495,ENSDARG00000104581,ENSDARG00000105001,ENSDARG00000105424,ENSDARG00000106245,ENSDARG00000110266,ENSDARG00000111528,ENSDARG00000113935,ENSDARG00000115094
