GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0000151	ubiquitin ligase complex	67	0	0.08	1.0000	ENSDARG00000001930,ENSDARG00000003017,ENSDARG00000003151,ENSDARG00000004581,ENSDARG00000007737,ENSDARG00000008322,ENSDARG00000008461,ENSDARG00000012135,ENSDARG00000013224,ENSDARG00000013822,ENSDARG00000015254,ENSDARG00000017086,ENSDARG00000017115,ENSDARG00000017842,ENSDARG00000018840,ENSDARG00000020218,ENSDARG00000022810,ENSDARG00000025875,ENSDARG00000026035,ENSDARG00000026941,ENSDARG00000029107,ENSDARG00000031954,ENSDARG00000033551,ENSDARG00000037283,ENSDARG00000037980,ENSDARG00000038030,ENSDARG00000038576,ENSDARG00000040571,ENSDARG00000041140,ENSDARG00000041565,ENSDARG00000044949,ENSDARG00000045801,ENSDARG00000056515,ENSDARG00000056695,ENSDARG00000057884,ENSDARG00000060480,ENSDARG00000060510,ENSDARG00000061631,ENSDARG00000062195,ENSDARG00000063354,ENSDARG00000069328,ENSDARG00000069397,ENSDARG00000069742,ENSDARG00000074170,ENSDARG00000075172,ENSDARG00000075400,ENSDARG00000075567,ENSDARG00000077737,ENSDARG00000078267,ENSDARG00000079167,ENSDARG00000086184,ENSDARG00000088807,ENSDARG00000091727,ENSDARG00000092166,ENSDARG00000096578,ENSDARG00000099139,ENSDARG00000099749,ENSDARG00000100108,ENSDARG00000101270,ENSDARG00000101282,ENSDARG00000101445,ENSDARG00000102418,ENSDARG00000103505,ENSDARG00000104129,ENSDARG00000104306,ENSDARG00000105123,ENSDARG00000108136
GO:0000159	protein phosphatase type 2A complex	10	0	0.01	1.0000	ENSDARG00000014428,ENSDARG00000015474,ENSDARG00000021996,ENSDARG00000027017,ENSDARG00000032430,ENSDARG00000054931,ENSDARG00000056797,ENSDARG00000062277,ENSDARG00000099221,ENSDARG00000100093
GO:0000228	nuclear chromosome	37	0	0.04	1.0000	ENSDARG00000003877,ENSDARG00000007198,ENSDARG00000012219,ENSDARG00000015161,ENSDARG00000015206,ENSDARG00000016089,ENSDARG00000018047,ENSDARG00000020840,ENSDARG00000022939,ENSDARG00000025309,ENSDARG00000035655,ENSDARG00000037291,ENSDARG00000038786,ENSDARG00000040559,ENSDARG00000042087,ENSDARG00000045842,ENSDARG00000051955,ENSDARG00000055999,ENSDARG00000059812,ENSDARG00000060578,ENSDARG00000061414,ENSDARG00000061810,ENSDARG00000062472,ENSDARG00000062749,ENSDARG00000068640,ENSDARG00000073737,ENSDARG00000073773,ENSDARG00000077361,ENSDARG00000077822,ENSDARG00000077946,ENSDARG00000078166,ENSDARG00000079716,ENSDARG00000092503,ENSDARG00000099927,ENSDARG00000101710,ENSDARG00000103610,ENSDARG00000104339
GO:0000323	lytic vacuole	48	0	0.05	1.0000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000003902,ENSDARG00000008890,ENSDARG00000013795,ENSDARG00000019033,ENSDARG00000021287,ENSDARG00000023766,ENSDARG00000023815,ENSDARG00000025693,ENSDARG00000035870,ENSDARG00000037244,ENSDARG00000037487,ENSDARG00000039980,ENSDARG00000042899,ENSDARG00000044241,ENSDARG00000044813,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000055120,ENSDARG00000055757,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000058848,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062489,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000063573,ENSDARG00000069420,ENSDARG00000069829,ENSDARG00000075014,ENSDARG00000076118,ENSDARG00000076121,ENSDARG00000076386,ENSDARG00000077648,ENSDARG00000077828,ENSDARG00000078105,ENSDARG00000078752,ENSDARG00000087782,ENSDARG00000098312,ENSDARG00000099954,ENSDARG00000100753,ENSDARG00000101098,ENSDARG00000101116,ENSDARG00000102171,ENSDARG00000103271
GO:0000407	phagophore assembly site	10	0	0.01	1.0000	ENSDARG00000002670,ENSDARG00000037871,ENSDARG00000038866,ENSDARG00000044551,ENSDARG00000054829,ENSDARG00000069545,ENSDARG00000074481,ENSDARG00000076559,ENSDARG00000078772,ENSDARG00000102893
GO:0000428	DNA-directed RNA polymerase complex	30	0	0.03	1.0000	ENSDARG00000000542,ENSDARG00000002077,ENSDARG00000007136,ENSDARG00000007657,ENSDARG00000009170,ENSDARG00000013734,ENSDARG00000025808,ENSDARG00000026806,ENSDARG00000032129,ENSDARG00000035330,ENSDARG00000037358,ENSDARG00000038113,ENSDARG00000039400,ENSDARG00000042054,ENSDARG00000051916,ENSDARG00000055357,ENSDARG00000056099,ENSDARG00000057562,ENSDARG00000058349,ENSDARG00000063670,ENSDARG00000068641,ENSDARG00000069910,ENSDARG00000074968,ENSDARG00000075616,ENSDARG00000076509,ENSDARG00000079684,ENSDARG00000090386,ENSDARG00000098375,ENSDARG00000098432,ENSDARG00000102998
GO:0000775	chromosome, centromeric region	14	0	0.02	1.0000	ENSDARG00000013822,ENSDARG00000015206,ENSDARG00000018691,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000020345,ENSDARG00000034624,ENSDARG00000041570,ENSDARG00000055133,ENSDARG00000077822,ENSDARG00000102889,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000110991
GO:0000776	kinetochore	12	0	0.01	1.0000	ENSDARG00000013822,ENSDARG00000015206,ENSDARG00000018691,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000020345,ENSDARG00000034624,ENSDARG00000077822,ENSDARG00000102889,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000110991
GO:0000785	chromatin	63	0	0.07	1.0000	ENSDARG00000003017,ENSDARG00000003877,ENSDARG00000007198,ENSDARG00000010940,ENSDARG00000011703,ENSDARG00000012219,ENSDARG00000013346,ENSDARG00000014218,ENSDARG00000015161,ENSDARG00000016089,ENSDARG00000016363,ENSDARG00000017400,ENSDARG00000018047,ENSDARG00000020840,ENSDARG00000022939,ENSDARG00000025309,ENSDARG00000026035,ENSDARG00000035732,ENSDARG00000037291,ENSDARG00000038205,ENSDARG00000038786,ENSDARG00000042056,ENSDARG00000042087,ENSDARG00000044525,ENSDARG00000045248,ENSDARG00000051955,ENSDARG00000053668,ENSDARG00000054442,ENSDARG00000055999,ENSDARG00000056605,ENSDARG00000059812,ENSDARG00000060016,ENSDARG00000060578,ENSDARG00000061810,ENSDARG00000062267,ENSDARG00000062472,ENSDARG00000062749,ENSDARG00000062765,ENSDARG00000068640,ENSDARG00000068868,ENSDARG00000068996,ENSDARG00000070560,ENSDARG00000070951,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000073773,ENSDARG00000075884,ENSDARG00000076781,ENSDARG00000076903,ENSDARG00000077361,ENSDARG00000077504,ENSDARG00000077946,ENSDARG00000078781,ENSDARG00000079716,ENSDARG00000091728,ENSDARG00000092158,ENSDARG00000092503,ENSDARG00000098820,ENSDARG00000099927,ENSDARG00000100503,ENSDARG00000101710,ENSDARG00000103610,ENSDARG00000104339
GO:0000790	nuclear chromatin	30	0	0.03	1.0000	ENSDARG00000003877,ENSDARG00000007198,ENSDARG00000012219,ENSDARG00000015161,ENSDARG00000016089,ENSDARG00000018047,ENSDARG00000020840,ENSDARG00000022939,ENSDARG00000025309,ENSDARG00000037291,ENSDARG00000038786,ENSDARG00000042087,ENSDARG00000051955,ENSDARG00000055999,ENSDARG00000059812,ENSDARG00000060578,ENSDARG00000061810,ENSDARG00000062472,ENSDARG00000062749,ENSDARG00000068640,ENSDARG00000073737,ENSDARG00000073773,ENSDARG00000077361,ENSDARG00000077946,ENSDARG00000079716,ENSDARG00000092503,ENSDARG00000099927,ENSDARG00000101710,ENSDARG00000103610,ENSDARG00000104339
GO:0000922	spindle pole	14	0	0.02	1.0000	ENSDARG00000004948,ENSDARG00000013079,ENSDARG00000013858,ENSDARG00000019130,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000029133,ENSDARG00000034453,ENSDARG00000041407,ENSDARG00000055133,ENSDARG00000056886,ENSDARG00000077442,ENSDARG00000100236,ENSDARG00000103922
GO:0000932	P-body	17	0	0.02	1.0000	ENSDARG00000006600,ENSDARG00000009862,ENSDARG00000031637,ENSDARG00000042091,ENSDARG00000061338,ENSDARG00000062266,ENSDARG00000074675,ENSDARG00000075759,ENSDARG00000076509,ENSDARG00000076847,ENSDARG00000079688,ENSDARG00000079723,ENSDARG00000086735,ENSDARG00000100553,ENSDARG00000100854,ENSDARG00000103851,ENSDARG00000104242
GO:0001518	voltage-gated sodium channel complex	10	0	0.01	1.0000	ENSDARG00000005775,ENSDARG00000018032,ENSDARG00000034588,ENSDARG00000060222,ENSDARG00000062359,ENSDARG00000062744,ENSDARG00000096307,ENSDARG00000099031,ENSDARG00000101713,ENSDARG00000105003
GO:0001726	ruffle	16	0	0.02	1.0000	ENSDARG00000005704,ENSDARG00000009336,ENSDARG00000017901,ENSDARG00000032865,ENSDARG00000037560,ENSDARG00000037747,ENSDARG00000040380,ENSDARG00000042141,ENSDARG00000044016,ENSDARG00000062799,ENSDARG00000078102,ENSDARG00000089871,ENSDARG00000099563,ENSDARG00000102128,ENSDARG00000104820,ENSDARG00000110973
GO:0005576	extracellular region	375	0	0.42	1.0000	ENSDARG00000000189,ENSDARG00000000606,ENSDARG00000002084,ENSDARG00000002192,ENSDARG00000002600,ENSDARG00000002732,ENSDARG00000002748,ENSDARG00000002831,ENSDARG00000003259,ENSDARG00000003395,ENSDARG00000003399,ENSDARG00000003902,ENSDARG00000004246,ENSDARG00000004877,ENSDARG00000005762,ENSDARG00000005783,ENSDARG00000006257,ENSDARG00000006868,ENSDARG00000007743,ENSDARG00000007912,ENSDARG00000008191,ENSDARG00000008969,ENSDARG00000009014,ENSDARG00000009194,ENSDARG00000009612,ENSDARG00000009825,ENSDARG00000009949,ENSDARG00000010294,ENSDARG00000010434,ENSDARG00000010925,ENSDARG00000011257,ENSDARG00000011533,ENSDARG00000012593,ENSDARG00000012671,ENSDARG00000012816,ENSDARG00000012896,ENSDARG00000012987,ENSDARG00000013240,ENSDARG00000013293,ENSDARG00000013409,ENSDARG00000013687,ENSDARG00000013838,ENSDARG00000013892,ENSDARG00000014190,ENSDARG00000014490,ENSDARG00000014556,ENSDARG00000014796,ENSDARG00000014927,ENSDARG00000014973,ENSDARG00000015662,ENSDARG00000016153,ENSDARG00000016412,ENSDARG00000016837,ENSDARG00000017314,ENSDARG00000017542,ENSDARG00000018270,ENSDARG00000018423,ENSDARG00000018643,ENSDARG00000018817,ENSDARG00000018896,ENSDARG00000019341,ENSDARG00000019353,ENSDARG00000019451,ENSDARG00000019601,ENSDARG00000019782,ENSDARG00000020072,ENSDARG00000020292,ENSDARG00000020493,ENSDARG00000020771,ENSDARG00000020785,ENSDARG00000020866,ENSDARG00000021208,ENSDARG00000021339,ENSDARG00000021720,ENSDARG00000021789,ENSDARG00000022372,ENSDARG00000022531,ENSDARG00000023694,ENSDARG00000024030,ENSDARG00000024032,ENSDARG00000024365,ENSDARG00000024588,ENSDARG00000024829,ENSDARG00000024831,ENSDARG00000024847,ENSDARG00000025024,ENSDARG00000025081,ENSDARG00000025089,ENSDARG00000025670,ENSDARG00000026325,ENSDARG00000026764,ENSDARG00000027088,ENSDARG00000027196,ENSDARG00000027234,ENSDARG00000027740,ENSDARG00000028163,ENSDARG00000028521,ENSDARG00000029124,ENSDARG00000029482,ENSDARG00000029668,ENSDARG00000030078,ENSDARG00000030753,ENSDARG00000030872,ENSDARG00000031246,ENSDARG00000031649,ENSDARG00000031678,ENSDARG00000032126,ENSDARG00000032199,ENSDARG00000033161,ENSDARG00000033307,ENSDARG00000033950,ENSDARG00000034007,ENSDARG00000034165,ENSDARG00000034168,ENSDARG00000034453,ENSDARG00000034862,ENSDARG00000035056,ENSDARG00000035859,ENSDARG00000036045,ENSDARG00000036222,ENSDARG00000036445,ENSDARG00000036626,ENSDARG00000036912,ENSDARG00000036968,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037191,ENSDARG00000037281,ENSDARG00000037425,ENSDARG00000037677,ENSDARG00000037783,ENSDARG00000038056,ENSDARG00000038139,ENSDARG00000038153,ENSDARG00000038185,ENSDARG00000038258,ENSDARG00000038574,ENSDARG00000038666,ENSDARG00000038891,ENSDARG00000039273,ENSDARG00000039406,ENSDARG00000039516,ENSDARG00000039579,ENSDARG00000039949,ENSDARG00000040118,ENSDARG00000040159,ENSDARG00000040162,ENSDARG00000040198,ENSDARG00000040298,ENSDARG00000040777,ENSDARG00000040920,ENSDARG00000040944,ENSDARG00000040982,ENSDARG00000041117,ENSDARG00000041358,ENSDARG00000041645,ENSDARG00000041724,ENSDARG00000042172,ENSDARG00000042616,ENSDARG00000042684,ENSDARG00000042845,ENSDARG00000042993,ENSDARG00000043171,ENSDARG00000043283,ENSDARG00000043770,ENSDARG00000043806,ENSDARG00000043907,ENSDARG00000044319,ENSDARG00000044684,ENSDARG00000044827,ENSDARG00000044954,ENSDARG00000045442,ENSDARG00000045524,ENSDARG00000045608,ENSDARG00000045835,ENSDARG00000045887,ENSDARG00000051824,ENSDARG00000052012,ENSDARG00000052207,ENSDARG00000052482,ENSDARG00000052779,ENSDARG00000052948,ENSDARG00000053323,ENSDARG00000053449,ENSDARG00000053509,ENSDARG00000053939,ENSDARG00000053973,ENSDARG00000054833,ENSDARG00000055009,ENSDARG00000055036,ENSDARG00000055120,ENSDARG00000055416,ENSDARG00000055498,ENSDARG00000055575,ENSDARG00000055629,ENSDARG00000055648,ENSDARG00000055705,ENSDARG00000055874,ENSDARG00000056314,ENSDARG00000056633,ENSDARG00000056665,ENSDARG00000056913,ENSDARG00000056922,ENSDARG00000057598,ENSDARG00000057992,ENSDARG00000058053,ENSDARG00000058256,ENSDARG00000058318,ENSDARG00000058421,ENSDARG00000058476,ENSDARG00000059811,ENSDARG00000059832,ENSDARG00000060115,ENSDARG00000060127,ENSDARG00000060345,ENSDARG00000060410,ENSDARG00000060526,ENSDARG00000061259,ENSDARG00000061436,ENSDARG00000061830,ENSDARG00000061848,ENSDARG00000061858,ENSDARG00000062165,ENSDARG00000062319,ENSDARG00000062352,ENSDARG00000063075,ENSDARG00000063095,ENSDARG00000063224,ENSDARG00000067859,ENSDARG00000068030,ENSDARG00000068261,ENSDARG00000068516,ENSDARG00000068892,ENSDARG00000069017,ENSDARG00000069245,ENSDARG00000069265,ENSDARG00000069293,ENSDARG00000069375,ENSDARG00000069471,ENSDARG00000069701,ENSDARG00000070266,ENSDARG00000070442,ENSDARG00000070675,ENSDARG00000070681,ENSDARG00000070780,ENSDARG00000070857,ENSDARG00000070873,ENSDARG00000070892,ENSDARG00000070917,ENSDARG00000070918,ENSDARG00000071208,ENSDARG00000071462,ENSDARG00000071493,ENSDARG00000071506,ENSDARG00000071586,ENSDARG00000071626,ENSDARG00000073742,ENSDARG00000073810,ENSDARG00000074216,ENSDARG00000074414,ENSDARG00000074535,ENSDARG00000074772,ENSDARG00000074839,ENSDARG00000074930,ENSDARG00000074989,ENSDARG00000075141,ENSDARG00000075163,ENSDARG00000075455,ENSDARG00000075468,ENSDARG00000075597,ENSDARG00000075827,ENSDARG00000075930,ENSDARG00000076121,ENSDARG00000076270,ENSDARG00000076321,ENSDARG00000076386,ENSDARG00000076448,ENSDARG00000076595,ENSDARG00000076838,ENSDARG00000076853,ENSDARG00000076900,ENSDARG00000077058,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077174,ENSDARG00000077231,ENSDARG00000077367,ENSDARG00000077641,ENSDARG00000077677,ENSDARG00000077847,ENSDARG00000077850,ENSDARG00000078244,ENSDARG00000078247,ENSDARG00000078322,ENSDARG00000078561,ENSDARG00000078915,ENSDARG00000079274,ENSDARG00000079443,ENSDARG00000079446,ENSDARG00000079611,ENSDARG00000079727,ENSDARG00000079862,ENSDARG00000086585,ENSDARG00000087087,ENSDARG00000087100,ENSDARG00000088750,ENSDARG00000088878,ENSDARG00000089310,ENSDARG00000089429,ENSDARG00000089877,ENSDARG00000090286,ENSDARG00000090585,ENSDARG00000091408,ENSDARG00000091996,ENSDARG00000092155,ENSDARG00000092283,ENSDARG00000092567,ENSDARG00000092731,ENSDARG00000092890,ENSDARG00000092916,ENSDARG00000093089,ENSDARG00000093193,ENSDARG00000093199,ENSDARG00000093549,ENSDARG00000093608,ENSDARG00000094929,ENSDARG00000094973,ENSDARG00000095807,ENSDARG00000095843,ENSDARG00000096888,ENSDARG00000097299,ENSDARG00000097826,ENSDARG00000098158,ENSDARG00000098431,ENSDARG00000098586,ENSDARG00000099169,ENSDARG00000099185,ENSDARG00000099351,ENSDARG00000099390,ENSDARG00000099424,ENSDARG00000099446,ENSDARG00000100105,ENSDARG00000100128,ENSDARG00000100170,ENSDARG00000100307,ENSDARG00000100657,ENSDARG00000100782,ENSDARG00000100795,ENSDARG00000101199,ENSDARG00000101324,ENSDARG00000101704,ENSDARG00000102004,ENSDARG00000102340,ENSDARG00000102464,ENSDARG00000102956,ENSDARG00000103034,ENSDARG00000103271,ENSDARG00000103308,ENSDARG00000103519,ENSDARG00000103591,ENSDARG00000103679,ENSDARG00000103775,ENSDARG00000104244,ENSDARG00000104292,ENSDARG00000104992,ENSDARG00000105112,ENSDARG00000105118,ENSDARG00000105154,ENSDARG00000105568,ENSDARG00000111587,ENSDARG00000112431,ENSDARG00000112637,ENSDARG00000114245,ENSDARG00000114760,ENSDARG00000116457
GO:0005581	collagen trimer	20	0	0.02	1.0000	ENSDARG00000002831,ENSDARG00000003395,ENSDARG00000005762,ENSDARG00000009014,ENSDARG00000011821,ENSDARG00000012593,ENSDARG00000019601,ENSDARG00000021720,ENSDARG00000024847,ENSDARG00000031678,ENSDARG00000040118,ENSDARG00000055009,ENSDARG00000061848,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000078322,ENSDARG00000087087,ENSDARG00000095843,ENSDARG00000101592,ENSDARG00000104110
GO:0005604	basement membrane	22	0	0.02	1.0000	ENSDARG00000002084,ENSDARG00000002831,ENSDARG00000003395,ENSDARG00000005762,ENSDARG00000008191,ENSDARG00000014973,ENSDARG00000016153,ENSDARG00000020785,ENSDARG00000022531,ENSDARG00000029482,ENSDARG00000033950,ENSDARG00000040118,ENSDARG00000045524,ENSDARG00000051824,ENSDARG00000055009,ENSDARG00000071462,ENSDARG00000077367,ENSDARG00000087100,ENSDARG00000095843,ENSDARG00000099390,ENSDARG00000105112,ENSDARG00000111587
GO:0005615	extracellular space	213	0	0.24	1.0000	ENSDARG00000000189,ENSDARG00000002192,ENSDARG00000002600,ENSDARG00000002748,ENSDARG00000002831,ENSDARG00000003259,ENSDARG00000003395,ENSDARG00000003902,ENSDARG00000005762,ENSDARG00000006257,ENSDARG00000007743,ENSDARG00000007912,ENSDARG00000008969,ENSDARG00000009014,ENSDARG00000009194,ENSDARG00000010294,ENSDARG00000010434,ENSDARG00000011257,ENSDARG00000011533,ENSDARG00000012593,ENSDARG00000012671,ENSDARG00000012987,ENSDARG00000013240,ENSDARG00000013293,ENSDARG00000013409,ENSDARG00000013687,ENSDARG00000013838,ENSDARG00000014190,ENSDARG00000014490,ENSDARG00000014556,ENSDARG00000014796,ENSDARG00000016153,ENSDARG00000016412,ENSDARG00000016837,ENSDARG00000017314,ENSDARG00000018423,ENSDARG00000018643,ENSDARG00000018817,ENSDARG00000019341,ENSDARG00000019353,ENSDARG00000019451,ENSDARG00000019601,ENSDARG00000020292,ENSDARG00000020493,ENSDARG00000020771,ENSDARG00000021208,ENSDARG00000021339,ENSDARG00000021720,ENSDARG00000021789,ENSDARG00000024030,ENSDARG00000024365,ENSDARG00000024829,ENSDARG00000024831,ENSDARG00000024847,ENSDARG00000025089,ENSDARG00000025670,ENSDARG00000027196,ENSDARG00000030078,ENSDARG00000030872,ENSDARG00000031246,ENSDARG00000031649,ENSDARG00000031678,ENSDARG00000033307,ENSDARG00000034165,ENSDARG00000034168,ENSDARG00000035859,ENSDARG00000036445,ENSDARG00000036626,ENSDARG00000036912,ENSDARG00000036968,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037191,ENSDARG00000037281,ENSDARG00000037425,ENSDARG00000037677,ENSDARG00000037783,ENSDARG00000038139,ENSDARG00000038153,ENSDARG00000038185,ENSDARG00000038258,ENSDARG00000038666,ENSDARG00000038891,ENSDARG00000039273,ENSDARG00000039579,ENSDARG00000040118,ENSDARG00000040159,ENSDARG00000040777,ENSDARG00000040920,ENSDARG00000041645,ENSDARG00000041724,ENSDARG00000042616,ENSDARG00000042684,ENSDARG00000042845,ENSDARG00000042993,ENSDARG00000043171,ENSDARG00000043806,ENSDARG00000044684,ENSDARG00000044827,ENSDARG00000044954,ENSDARG00000045442,ENSDARG00000045608,ENSDARG00000052012,ENSDARG00000052207,ENSDARG00000052779,ENSDARG00000053323,ENSDARG00000053939,ENSDARG00000053973,ENSDARG00000055120,ENSDARG00000055416,ENSDARG00000055498,ENSDARG00000055648,ENSDARG00000055874,ENSDARG00000056314,ENSDARG00000057598,ENSDARG00000057992,ENSDARG00000058053,ENSDARG00000058421,ENSDARG00000058476,ENSDARG00000060115,ENSDARG00000060526,ENSDARG00000061259,ENSDARG00000061436,ENSDARG00000061848,ENSDARG00000061858,ENSDARG00000062319,ENSDARG00000062352,ENSDARG00000063075,ENSDARG00000063095,ENSDARG00000067859,ENSDARG00000068892,ENSDARG00000069293,ENSDARG00000069375,ENSDARG00000069471,ENSDARG00000070442,ENSDARG00000070675,ENSDARG00000070873,ENSDARG00000070892,ENSDARG00000071586,ENSDARG00000073742,ENSDARG00000074216,ENSDARG00000074414,ENSDARG00000074535,ENSDARG00000074772,ENSDARG00000074930,ENSDARG00000074989,ENSDARG00000075141,ENSDARG00000075163,ENSDARG00000075455,ENSDARG00000075597,ENSDARG00000075827,ENSDARG00000076121,ENSDARG00000076321,ENSDARG00000076448,ENSDARG00000076595,ENSDARG00000076853,ENSDARG00000077058,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077174,ENSDARG00000077231,ENSDARG00000077677,ENSDARG00000077850,ENSDARG00000078244,ENSDARG00000078322,ENSDARG00000078561,ENSDARG00000079274,ENSDARG00000079446,ENSDARG00000079611,ENSDARG00000079862,ENSDARG00000086585,ENSDARG00000087087,ENSDARG00000088750,ENSDARG00000089310,ENSDARG00000089429,ENSDARG00000090286,ENSDARG00000090585,ENSDARG00000091408,ENSDARG00000091996,ENSDARG00000092155,ENSDARG00000092283,ENSDARG00000092567,ENSDARG00000092731,ENSDARG00000092890,ENSDARG00000093199,ENSDARG00000093608,ENSDARG00000094973,ENSDARG00000095807,ENSDARG00000095843,ENSDARG00000096888,ENSDARG00000097299,ENSDARG00000097826,ENSDARG00000098158,ENSDARG00000098586,ENSDARG00000099351,ENSDARG00000099424,ENSDARG00000100782,ENSDARG00000100795,ENSDARG00000101199,ENSDARG00000101324,ENSDARG00000101704,ENSDARG00000102004,ENSDARG00000103271,ENSDARG00000103308,ENSDARG00000103679,ENSDARG00000103775,ENSDARG00000104992,ENSDARG00000105118,ENSDARG00000105154,ENSDARG00000105568,ENSDARG00000112431,ENSDARG00000114760,ENSDARG00000116457
GO:0005635	nuclear envelope	25	0	0.03	1.0000	ENSDARG00000004455,ENSDARG00000005540,ENSDARG00000008727,ENSDARG00000010477,ENSDARG00000016010,ENSDARG00000016212,ENSDARG00000017454,ENSDARG00000018593,ENSDARG00000023759,ENSDARG00000025468,ENSDARG00000032816,ENSDARG00000042929,ENSDARG00000043884,ENSDARG00000051888,ENSDARG00000054224,ENSDARG00000061062,ENSDARG00000061527,ENSDARG00000063068,ENSDARG00000079013,ENSDARG00000086490,ENSDARG00000089109,ENSDARG00000093000,ENSDARG00000094191,ENSDARG00000103296,ENSDARG00000104413
