GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0000082	G1/S transition of mitotic cell cycle	30	4	1.03	0.01839	ENSDARG00000002165,ENSDARG00000003751,ENSDARG00000008141,ENSDARG00000008322,ENSDARG00000012078,ENSDARG00000012204,ENSDARG00000012234,ENSDARG00000019741,ENSDARG00000026577,ENSDARG00000026726,ENSDARG00000032072,ENSDARG00000033144,ENSDARG00000038754,ENSDARG00000051748,ENSDARG00000054271,ENSDARG00000056683,ENSDARG00000057633,ENSDARG00000062195,ENSDARG00000070408,ENSDARG00000074665,ENSDARG00000078864,ENSDARG00000079470,ENSDARG00000098481,ENSDARG00000098529,ENSDARG00000098622,ENSDARG00000100095,ENSDARG00000103145,ENSDARG00000103540,ENSDARG00000104359,ENSDARG00000114697
GO:0032231	regulation of actin filament bundle asse...	17	3	0.58	0.01898	ENSDARG00000003022,ENSDARG00000003952,ENSDARG00000012682,ENSDARG00000021789,ENSDARG00000051768,ENSDARG00000058993,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000074244,ENSDARG00000077157,ENSDARG00000077788,ENSDARG00000078251,ENSDARG00000078696,ENSDARG00000079281,ENSDARG00000088091,ENSDARG00000103467,ENSDARG00000106873
GO:0006801	superoxide metabolic process	17	3	0.58	0.01898	ENSDARG00000005821,ENSDARG00000018283,ENSDARG00000025350,ENSDARG00000026229,ENSDARG00000041294,ENSDARG00000042644,ENSDARG00000043848,ENSDARG00000056047,ENSDARG00000056374,ENSDARG00000058734,ENSDARG00000062632,ENSDARG00000070168,ENSDARG00000079183,ENSDARG00000087574,ENSDARG00000092003,ENSDARG00000114937,ENSDARG00000116246
GO:0044843	cell cycle G1/S phase transition	31	4	1.06	0.02056	ENSDARG00000002165,ENSDARG00000003751,ENSDARG00000008141,ENSDARG00000008322,ENSDARG00000012078,ENSDARG00000012204,ENSDARG00000012234,ENSDARG00000019741,ENSDARG00000026577,ENSDARG00000026726,ENSDARG00000032072,ENSDARG00000033144,ENSDARG00000038754,ENSDARG00000051748,ENSDARG00000054271,ENSDARG00000056683,ENSDARG00000057633,ENSDARG00000062195,ENSDARG00000070408,ENSDARG00000074665,ENSDARG00000076966,ENSDARG00000078864,ENSDARG00000079470,ENSDARG00000098481,ENSDARG00000098529,ENSDARG00000098622,ENSDARG00000100095,ENSDARG00000103145,ENSDARG00000103540,ENSDARG00000104359,ENSDARG00000114697
GO:0006955	immune response	384	31	13.15	0.02147	ENSDARG00000000767,ENSDARG00000001760,ENSDARG00000001807,ENSDARG00000001818,ENSDARG00000002509,ENSDARG00000002552,ENSDARG00000003061,ENSDARG00000003244,ENSDARG00000003902,ENSDARG00000004196,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000005616,ENSDARG00000006266,ENSDARG00000006640,ENSDARG00000007358,ENSDARG00000007370,ENSDARG00000007743,ENSDARG00000007783,ENSDARG00000007787,ENSDARG00000007836,ENSDARG00000007988,ENSDARG00000008165,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000009673,ENSDARG00000010169,ENSDARG00000010482,ENSDARG00000010610,ENSDARG00000010756,ENSDARG00000010794,ENSDARG00000011257,ENSDARG00000012694,ENSDARG00000012945,ENSDARG00000013598,ENSDARG00000013771,ENSDARG00000014790,ENSDARG00000015065,ENSDARG00000015653,ENSDARG00000015752,ENSDARG00000015887,ENSDARG00000015902,ENSDARG00000016065,ENSDARG00000016319,ENSDARG00000016771,ENSDARG00000017741,ENSDARG00000017947,ENSDARG00000018022,ENSDARG00000018530,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000019457,ENSDARG00000019742,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000022841,ENSDARG00000024032,ENSDARG00000024631,ENSDARG00000025949,ENSDARG00000026335,ENSDARG00000026417,ENSDARG00000026726,ENSDARG00000026990,ENSDARG00000027807,ENSDARG00000028163,ENSDARG00000029724,ENSDARG00000030161,ENSDARG00000030602,ENSDARG00000031745,ENSDARG00000031749,ENSDARG00000032639,ENSDARG00000032746,ENSDARG00000035632,ENSDARG00000035700,ENSDARG00000036084,ENSDARG00000036628,ENSDARG00000036888,ENSDARG00000036903,ENSDARG00000036940,ENSDARG00000037116,ENSDARG00000037473,ENSDARG00000037487,ENSDARG00000037758,ENSDARG00000038095,ENSDARG00000038424,ENSDARG00000038541,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000038938,ENSDARG00000038968,ENSDARG00000039351,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039577,ENSDARG00000039579,ENSDARG00000039887,ENSDARG00000040076,ENSDARG00000040130,ENSDARG00000040133,ENSDARG00000040249,ENSDARG00000040251,ENSDARG00000040380,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041947,ENSDARG00000041959,ENSDARG00000042172,ENSDARG00000042644,ENSDARG00000042753,ENSDARG00000042977,ENSDARG00000042984,ENSDARG00000043182,ENSDARG00000043249,ENSDARG00000043317,ENSDARG00000043509,ENSDARG00000043586,ENSDARG00000043719,ENSDARG00000044415,ENSDARG00000044541,ENSDARG00000044612,ENSDARG00000044613,ENSDARG00000044694,ENSDARG00000045391,ENSDARG00000045877,ENSDARG00000052039,ENSDARG00000052088,ENSDARG00000052207,ENSDARG00000052322,ENSDARG00000052361,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000053136,ENSDARG00000053311,ENSDARG00000053831,ENSDARG00000054968,ENSDARG00000054975,ENSDARG00000055100,ENSDARG00000055160,ENSDARG00000055186,ENSDARG00000055276,ENSDARG00000055278,ENSDARG00000055388,ENSDARG00000056133,ENSDARG00000056330,ENSDARG00000056623,ENSDARG00000056627,ENSDARG00000056784,ENSDARG00000056798,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000057241,ENSDARG00000057633,ENSDARG00000058045,ENSDARG00000058053,ENSDARG00000058068,ENSDARG00000058179,ENSDARG00000058389,ENSDARG00000058570,ENSDARG00000058729,ENSDARG00000058964,ENSDARG00000059348,ENSDARG00000059956,ENSDARG00000059993,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060322,ENSDARG00000060662,ENSDARG00000060901,ENSDARG00000060987,ENSDARG00000062111,ENSDARG00000062478,ENSDARG00000062489,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000067916,ENSDARG00000067996,ENSDARG00000068141,ENSDARG00000068275,ENSDARG00000068431,ENSDARG00000068681,ENSDARG00000068784,ENSDARG00000068812,ENSDARG00000068857,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000068995,ENSDARG00000069028,ENSDARG00000069114,ENSDARG00000069199,ENSDARG00000069246,ENSDARG00000069376,ENSDARG00000069433,ENSDARG00000069733,ENSDARG00000070206,ENSDARG00000070280,ENSDARG00000070392,ENSDARG00000070668,ENSDARG00000070669,ENSDARG00000070755,ENSDARG00000070873,ENSDARG00000070922,ENSDARG00000071018,ENSDARG00000071103,ENSDARG00000071355,ENSDARG00000071499,ENSDARG00000073675,ENSDARG00000074501,ENSDARG00000074572,ENSDARG00000074591,ENSDARG00000074656,ENSDARG00000074772,ENSDARG00000075045,ENSDARG00000075161,ENSDARG00000075163,ENSDARG00000076182,ENSDARG00000076574,ENSDARG00000076858,ENSDARG00000077240,ENSDARG00000077288,ENSDARG00000077783,ENSDARG00000077810,ENSDARG00000077850,ENSDARG00000077860,ENSDARG00000077862,ENSDARG00000078042,ENSDARG00000078155,ENSDARG00000078707,ENSDARG00000078729,ENSDARG00000079155,ENSDARG00000079353,ENSDARG00000079497,ENSDARG00000079515,ENSDARG00000079553,ENSDARG00000079829,ENSDARG00000086159,ENSDARG00000086173,ENSDARG00000086254,ENSDARG00000086314,ENSDARG00000086616,ENSDARG00000086874,ENSDARG00000086931,ENSDARG00000087359,ENSDARG00000087474,ENSDARG00000087751,ENSDARG00000088251,ENSDARG00000088680,ENSDARG00000088745,ENSDARG00000089043,ENSDARG00000089187,ENSDARG00000089383,ENSDARG00000089463,ENSDARG00000089667,ENSDARG00000089873,ENSDARG00000090119,ENSDARG00000090153,ENSDARG00000090421,ENSDARG00000090557,ENSDARG00000090649,ENSDARG00000090730,ENSDARG00000090783,ENSDARG00000090873,ENSDARG00000090890,ENSDARG00000091058,ENSDARG00000091280,ENSDARG00000091411,ENSDARG00000092039,ENSDARG00000092074,ENSDARG00000092106,ENSDARG00000092283,ENSDARG00000092381,ENSDARG00000092883,ENSDARG00000092892,ENSDARG00000093048,ENSDARG00000093052,ENSDARG00000093068,ENSDARG00000093157,ENSDARG00000093198,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000093750,ENSDARG00000093857,ENSDARG00000093877,ENSDARG00000094002,ENSDARG00000094012,ENSDARG00000094025,ENSDARG00000094408,ENSDARG00000094433,ENSDARG00000094451,ENSDARG00000094511,ENSDARG00000094693,ENSDARG00000094984,ENSDARG00000095193,ENSDARG00000095536,ENSDARG00000095627,ENSDARG00000095789,ENSDARG00000095939,ENSDARG00000095949,ENSDARG00000096528,ENSDARG00000097181,ENSDARG00000097816,ENSDARG00000097838,ENSDARG00000098481,ENSDARG00000098486,ENSDARG00000098508,ENSDARG00000098602,ENSDARG00000098696,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000098787,ENSDARG00000098903,ENSDARG00000098913,ENSDARG00000099169,ENSDARG00000099476,ENSDARG00000099738,ENSDARG00000099839,ENSDARG00000099965,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100113,ENSDARG00000100184,ENSDARG00000100223,ENSDARG00000100248,ENSDARG00000100287,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100520,ENSDARG00000100649,ENSDARG00000100899,ENSDARG00000101030,ENSDARG00000101040,ENSDARG00000101212,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000101654,ENSDARG00000101675,ENSDARG00000101863,ENSDARG00000102119,ENSDARG00000102211,ENSDARG00000102299,ENSDARG00000102493,ENSDARG00000102514,ENSDARG00000102525,ENSDARG00000102594,ENSDARG00000102776,ENSDARG00000102894,ENSDARG00000102945,ENSDARG00000103077,ENSDARG00000103276,ENSDARG00000103466,ENSDARG00000103747,ENSDARG00000103799,ENSDARG00000104045,ENSDARG00000104077,ENSDARG00000104243,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104654,ENSDARG00000104795,ENSDARG00000104832,ENSDARG00000105033,ENSDARG00000105089,ENSDARG00000105263,ENSDARG00000105481,ENSDARG00000105486,ENSDARG00000105615,ENSDARG00000106991,ENSDARG00000107066,ENSDARG00000107511,ENSDARG00000109442,ENSDARG00000109654,ENSDARG00000111357,ENSDARG00000111840,ENSDARG00000112125,ENSDARG00000113009,ENSDARG00000113372,ENSDARG00000114393,ENSDARG00000114454,ENSDARG00000115610,ENSDARG00000116628
GO:0042761	very long-chain fatty acid biosynthetic ...	18	3	0.62	0.02221	ENSDARG00000004402,ENSDARG00000004979,ENSDARG00000006773,ENSDARG00000012632,ENSDARG00000014806,ENSDARG00000025904,ENSDARG00000027495,ENSDARG00000038639,ENSDARG00000045414,ENSDARG00000057365,ENSDARG00000068551,ENSDARG00000069279,ENSDARG00000099960,ENSDARG00000100185,ENSDARG00000101585,ENSDARG00000103735,ENSDARG00000109760,ENSDARG00000116385
GO:0032269	negative regulation of cellular protein ...	224	14	7.67	0.02235	ENSDARG00000001754,ENSDARG00000001818,ENSDARG00000004296,ENSDARG00000004757,ENSDARG00000005271,ENSDARG00000005786,ENSDARG00000008363,ENSDARG00000008372,ENSDARG00000008434,ENSDARG00000008706,ENSDARG00000008849,ENSDARG00000009299,ENSDARG00000009346,ENSDARG00000009477,ENSDARG00000009779,ENSDARG00000010407,ENSDARG00000010878,ENSDARG00000011462,ENSDARG00000012694,ENSDARG00000012982,ENSDARG00000014556,ENSDARG00000015065,ENSDARG00000015653,ENSDARG00000016143,ENSDARG00000016177,ENSDARG00000016260,ENSDARG00000016412,ENSDARG00000016447,ENSDARG00000018765,ENSDARG00000019125,ENSDARG00000019160,ENSDARG00000019307,ENSDARG00000019949,ENSDARG00000021208,ENSDARG00000021466,ENSDARG00000021555,ENSDARG00000021720,ENSDARG00000022372,ENSDARG00000022430,ENSDARG00000022968,ENSDARG00000025855,ENSDARG00000026764,ENSDARG00000027423,ENSDARG00000027867,ENSDARG00000028164,ENSDARG00000029353,ENSDARG00000029668,ENSDARG00000031819,ENSDARG00000032532,ENSDARG00000033042,ENSDARG00000034168,ENSDARG00000034718,ENSDARG00000036063,ENSDARG00000036445,ENSDARG00000036482,ENSDARG00000038424,ENSDARG00000039051,ENSDARG00000039052,ENSDARG00000039066,ENSDARG00000039325,ENSDARG00000039880,ENSDARG00000040358,ENSDARG00000040930,ENSDARG00000041607,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000042069,ENSDARG00000042186,ENSDARG00000042684,ENSDARG00000042833,ENSDARG00000042851,ENSDARG00000043102,ENSDARG00000043361,ENSDARG00000043608,ENSDARG00000043719,ENSDARG00000044093,ENSDARG00000044619,ENSDARG00000044688,ENSDARG00000044925,ENSDARG00000045352,ENSDARG00000045932,ENSDARG00000052150,ENSDARG00000052207,ENSDARG00000052465,ENSDARG00000052816,ENSDARG00000053110,ENSDARG00000053131,ENSDARG00000053209,ENSDARG00000053973,ENSDARG00000054036,ENSDARG00000054271,ENSDARG00000054272,ENSDARG00000054864,ENSDARG00000054916,ENSDARG00000055036,ENSDARG00000055053,ENSDARG00000055206,ENSDARG00000055416,ENSDARG00000055536,ENSDARG00000055543,ENSDARG00000056244,ENSDARG00000056314,ENSDARG00000056530,ENSDARG00000056795,ENSDARG00000057263,ENSDARG00000058053,ENSDARG00000058082,ENSDARG00000058267,ENSDARG00000058693,ENSDARG00000060130,ENSDARG00000060983,ENSDARG00000061226,ENSDARG00000061255,ENSDARG00000061351,ENSDARG00000061383,ENSDARG00000061498,ENSDARG00000061644,ENSDARG00000063079,ENSDARG00000063095,ENSDARG00000068255,ENSDARG00000068732,ENSDARG00000069048,ENSDARG00000069135,ENSDARG00000069192,ENSDARG00000069529,ENSDARG00000070396,ENSDARG00000070555,ENSDARG00000070914,ENSDARG00000070918,ENSDARG00000071437,ENSDARG00000074161,ENSDARG00000074166,ENSDARG00000074262,ENSDARG00000074712,ENSDARG00000074829,ENSDARG00000074904,ENSDARG00000075261,ENSDARG00000075369,ENSDARG00000075621,ENSDARG00000075737,ENSDARG00000075759,ENSDARG00000075954,ENSDARG00000076128,ENSDARG00000076170,ENSDARG00000076389,ENSDARG00000076448,ENSDARG00000076554,ENSDARG00000076624,ENSDARG00000076847,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077960,ENSDARG00000078195,ENSDARG00000078308,ENSDARG00000078317,ENSDARG00000078542,ENSDARG00000078618,ENSDARG00000078754,ENSDARG00000078757,ENSDARG00000079388,ENSDARG00000079688,ENSDARG00000079723,ENSDARG00000079752,ENSDARG00000086471,ENSDARG00000086735,ENSDARG00000087087,ENSDARG00000087143,ENSDARG00000087359,ENSDARG00000087844,ENSDARG00000089187,ENSDARG00000089361,ENSDARG00000090039,ENSDARG00000090108,ENSDARG00000090194,ENSDARG00000090286,ENSDARG00000090850,ENSDARG00000091136,ENSDARG00000091801,ENSDARG00000093068,ENSDARG00000093199,ENSDARG00000094602,ENSDARG00000094704,ENSDARG00000094892,ENSDARG00000095152,ENSDARG00000095830,ENSDARG00000097236,ENSDARG00000097477,ENSDARG00000098108,ENSDARG00000098301,ENSDARG00000099563,ENSDARG00000099839,ENSDARG00000100184,ENSDARG00000100499,ENSDARG00000100515,ENSDARG00000100781,ENSDARG00000100795,ENSDARG00000100854,ENSDARG00000101034,ENSDARG00000101413,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000101755,ENSDARG00000102076,ENSDARG00000102332,ENSDARG00000102617,ENSDARG00000103747,ENSDARG00000103752,ENSDARG00000103800,ENSDARG00000103922,ENSDARG00000103978,ENSDARG00000103985,ENSDARG00000104279,ENSDARG00000104414,ENSDARG00000104636,ENSDARG00000104721,ENSDARG00000104758,ENSDARG00000111102,ENSDARG00000111496,ENSDARG00000112352,ENSDARG00000112419,ENSDARG00000116005,ENSDARG00000116119,ENSDARG00000116628,ENSDARG00000117133
GO:0070555	response to interleukin-1	32	4	1.1	0.02288	ENSDARG00000025949,ENSDARG00000026726,ENSDARG00000035632,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000053131,ENSDARG00000054968,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074772,ENSDARG00000077810,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094511,ENSDARG00000098481,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100520,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000104359,ENSDARG00000105089,ENSDARG00000112125,ENSDARG00000113372
GO:0006090	pyruvate metabolic process	48	5	1.64	0.02358	ENSDARG00000002305,ENSDARG00000005423,ENSDARG00000010555,ENSDARG00000011665,ENSDARG00000012387,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000013750,ENSDARG00000014068,ENSDARG00000014179,ENSDARG00000014287,ENSDARG00000015918,ENSDARG00000019702,ENSDARG00000020956,ENSDARG00000021346,ENSDARG00000022456,ENSDARG00000025012,ENSDARG00000028000,ENSDARG00000034470,ENSDARG00000038703,ENSDARG00000039007,ENSDARG00000039452,ENSDARG00000039914,ENSDARG00000040988,ENSDARG00000042010,ENSDARG00000051939,ENSDARG00000053215,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057571,ENSDARG00000057661,ENSDARG00000060504,ENSDARG00000060797,ENSDARG00000062744,ENSDARG00000063525,ENSDARG00000068006,ENSDARG00000070598,ENSDARG00000070826,ENSDARG00000071524,ENSDARG00000093448,ENSDARG00000098766,ENSDARG00000099419,ENSDARG00000099730,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000100718,ENSDARG00000101482,ENSDARG00000103826
GO:0051017	actin filament bundle assembly	48	5	1.64	0.02358	ENSDARG00000002587,ENSDARG00000003022,ENSDARG00000003952,ENSDARG00000008487,ENSDARG00000009336,ENSDARG00000012682,ENSDARG00000013110,ENSDARG00000016483,ENSDARG00000017785,ENSDARG00000018206,ENSDARG00000021789,ENSDARG00000023188,ENSDARG00000025826,ENSDARG00000031119,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000039272,ENSDARG00000043667,ENSDARG00000051768,ENSDARG00000052482,ENSDARG00000058993,ENSDARG00000061904,ENSDARG00000062799,ENSDARG00000063682,ENSDARG00000071113,ENSDARG00000073765,ENSDARG00000074244,ENSDARG00000074396,ENSDARG00000075540,ENSDARG00000076414,ENSDARG00000077157,ENSDARG00000077788,ENSDARG00000078211,ENSDARG00000078251,ENSDARG00000078696,ENSDARG00000079281,ENSDARG00000079869,ENSDARG00000086300,ENSDARG00000086391,ENSDARG00000088091,ENSDARG00000093112,ENSDARG00000101441,ENSDARG00000102128,ENSDARG00000103467,ENSDARG00000106873,ENSDARG00000110206,ENSDARG00000112015,ENSDARG00000113723
GO:0008016	regulation of heart contraction	49	5	1.68	0.02554	ENSDARG00000001803,ENSDARG00000002791,ENSDARG00000007490,ENSDARG00000008982,ENSDARG00000011317,ENSDARG00000011615,ENSDARG00000013422,ENSDARG00000013623,ENSDARG00000015543,ENSDARG00000015985,ENSDARG00000018004,ENSDARG00000019008,ENSDARG00000019096,ENSDARG00000019117,ENSDARG00000019371,ENSDARG00000020610,ENSDARG00000021889,ENSDARG00000029439,ENSDARG00000032801,ENSDARG00000033971,ENSDARG00000036232,ENSDARG00000038442,ENSDARG00000041173,ENSDARG00000041421,ENSDARG00000043313,ENSDARG00000054510,ENSDARG00000056964,ENSDARG00000058656,ENSDARG00000059003,ENSDARG00000059798,ENSDARG00000059993,ENSDARG00000060222,ENSDARG00000062359,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000070170,ENSDARG00000070435,ENSDARG00000075713,ENSDARG00000078324,ENSDARG00000088124,ENSDARG00000090724,ENSDARG00000091126,ENSDARG00000096995,ENSDARG00000097256,ENSDARG00000098076,ENSDARG00000098612,ENSDARG00000103907,ENSDARG00000104094,ENSDARG00000109442
GO:0002697	regulation of immune effector process	49	5	1.68	0.02554	ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000018569,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000025607,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000040130,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000043249,ENSDARG00000045391,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000058053,ENSDARG00000059993,ENSDARG00000060987,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000078707,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000095193,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000099839,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000103747,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104795,ENSDARG00000105486,ENSDARG00000105615,ENSDARG00000109442,ENSDARG00000110357,ENSDARG00000116628
GO:0010565	regulation of cellular ketone metabolic ...	19	3	0.65	0.02572	ENSDARG00000007941,ENSDARG00000009473,ENSDARG00000010946,ENSDARG00000020278,ENSDARG00000026726,ENSDARG00000031894,ENSDARG00000044525,ENSDARG00000054323,ENSDARG00000055226,ENSDARG00000059760,ENSDARG00000059770,ENSDARG00000060679,ENSDARG00000071306,ENSDARG00000074895,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000101631,ENSDARG00000104359,ENSDARG00000104732
GO:0051248	negative regulation of protein metabolic...	229	14	7.84	0.02638	ENSDARG00000001754,ENSDARG00000001818,ENSDARG00000004296,ENSDARG00000004757,ENSDARG00000005271,ENSDARG00000005786,ENSDARG00000007098,ENSDARG00000008363,ENSDARG00000008372,ENSDARG00000008434,ENSDARG00000008706,ENSDARG00000008849,ENSDARG00000009299,ENSDARG00000009346,ENSDARG00000009477,ENSDARG00000009779,ENSDARG00000010407,ENSDARG00000010878,ENSDARG00000011462,ENSDARG00000012694,ENSDARG00000012982,ENSDARG00000014556,ENSDARG00000015065,ENSDARG00000015653,ENSDARG00000016143,ENSDARG00000016177,ENSDARG00000016260,ENSDARG00000016412,ENSDARG00000016447,ENSDARG00000018765,ENSDARG00000019125,ENSDARG00000019160,ENSDARG00000019307,ENSDARG00000019949,ENSDARG00000021208,ENSDARG00000021466,ENSDARG00000021555,ENSDARG00000021720,ENSDARG00000022372,ENSDARG00000022430,ENSDARG00000022968,ENSDARG00000025855,ENSDARG00000026764,ENSDARG00000027423,ENSDARG00000027867,ENSDARG00000028164,ENSDARG00000029353,ENSDARG00000029668,ENSDARG00000031819,ENSDARG00000032532,ENSDARG00000033042,ENSDARG00000034168,ENSDARG00000034718,ENSDARG00000035869,ENSDARG00000036063,ENSDARG00000036445,ENSDARG00000036482,ENSDARG00000038424,ENSDARG00000039051,ENSDARG00000039052,ENSDARG00000039066,ENSDARG00000039325,ENSDARG00000039650,ENSDARG00000039880,ENSDARG00000040358,ENSDARG00000040930,ENSDARG00000041505,ENSDARG00000041607,ENSDARG00000041645,ENSDARG00000041685,ENSDARG00000042069,ENSDARG00000042186,ENSDARG00000042684,ENSDARG00000042833,ENSDARG00000042851,ENSDARG00000043102,ENSDARG00000043361,ENSDARG00000043608,ENSDARG00000043719,ENSDARG00000044093,ENSDARG00000044619,ENSDARG00000044688,ENSDARG00000044925,ENSDARG00000045352,ENSDARG00000045932,ENSDARG00000052150,ENSDARG00000052207,ENSDARG00000052465,ENSDARG00000052789,ENSDARG00000052816,ENSDARG00000053110,ENSDARG00000053131,ENSDARG00000053209,ENSDARG00000053973,ENSDARG00000054036,ENSDARG00000054271,ENSDARG00000054272,ENSDARG00000054864,ENSDARG00000054916,ENSDARG00000055036,ENSDARG00000055053,ENSDARG00000055206,ENSDARG00000055416,ENSDARG00000055536,ENSDARG00000055543,ENSDARG00000056244,ENSDARG00000056314,ENSDARG00000056530,ENSDARG00000056795,ENSDARG00000057263,ENSDARG00000058053,ENSDARG00000058082,ENSDARG00000058267,ENSDARG00000058693,ENSDARG00000060130,ENSDARG00000060983,ENSDARG00000061226,ENSDARG00000061255,ENSDARG00000061351,ENSDARG00000061383,ENSDARG00000061498,ENSDARG00000061644,ENSDARG00000063079,ENSDARG00000063095,ENSDARG00000068255,ENSDARG00000068732,ENSDARG00000069048,ENSDARG00000069135,ENSDARG00000069192,ENSDARG00000069529,ENSDARG00000070396,ENSDARG00000070555,ENSDARG00000070914,ENSDARG00000070918,ENSDARG00000071437,ENSDARG00000074161,ENSDARG00000074166,ENSDARG00000074262,ENSDARG00000074712,ENSDARG00000074829,ENSDARG00000074904,ENSDARG00000075261,ENSDARG00000075369,ENSDARG00000075621,ENSDARG00000075737,ENSDARG00000075759,ENSDARG00000075954,ENSDARG00000076128,ENSDARG00000076170,ENSDARG00000076389,ENSDARG00000076448,ENSDARG00000076554,ENSDARG00000076624,ENSDARG00000076847,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077960,ENSDARG00000078195,ENSDARG00000078308,ENSDARG00000078317,ENSDARG00000078542,ENSDARG00000078618,ENSDARG00000078754,ENSDARG00000078757,ENSDARG00000079388,ENSDARG00000079688,ENSDARG00000079723,ENSDARG00000079752,ENSDARG00000086471,ENSDARG00000086735,ENSDARG00000087087,ENSDARG00000087143,ENSDARG00000087359,ENSDARG00000087844,ENSDARG00000089187,ENSDARG00000089361,ENSDARG00000090039,ENSDARG00000090108,ENSDARG00000090194,ENSDARG00000090286,ENSDARG00000090850,ENSDARG00000091136,ENSDARG00000091801,ENSDARG00000093068,ENSDARG00000093199,ENSDARG00000094602,ENSDARG00000094704,ENSDARG00000094892,ENSDARG00000095152,ENSDARG00000095830,ENSDARG00000097236,ENSDARG00000097477,ENSDARG00000098108,ENSDARG00000098301,ENSDARG00000099563,ENSDARG00000099839,ENSDARG00000100184,ENSDARG00000100499,ENSDARG00000100515,ENSDARG00000100781,ENSDARG00000100795,ENSDARG00000100854,ENSDARG00000101034,ENSDARG00000101413,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000101755,ENSDARG00000102076,ENSDARG00000102332,ENSDARG00000102617,ENSDARG00000103747,ENSDARG00000103752,ENSDARG00000103800,ENSDARG00000103922,ENSDARG00000103978,ENSDARG00000103985,ENSDARG00000104279,ENSDARG00000104414,ENSDARG00000104636,ENSDARG00000104721,ENSDARG00000104758,ENSDARG00000111102,ENSDARG00000111496,ENSDARG00000112352,ENSDARG00000112419,ENSDARG00000116005,ENSDARG00000116119,ENSDARG00000116628,ENSDARG00000117133
