GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0007169	transmembrane receptor protein tyrosine ...	119	6	2.32	0.02870	ENSDARG00000001929,ENSDARG00000002552,ENSDARG00000004378,ENSDARG00000004586,ENSDARG00000004635,ENSDARG00000004672,ENSDARG00000004871,ENSDARG00000007723,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000009351,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000011600,ENSDARG00000011948,ENSDARG00000012196,ENSDARG00000013838,ENSDARG00000015902,ENSDARG00000017354,ENSDARG00000017542,ENSDARG00000017947,ENSDARG00000018060,ENSDARG00000018643,ENSDARG00000020080,ENSDARG00000020164,ENSDARG00000022712,ENSDARG00000022727,ENSDARG00000022841,ENSDARG00000025147,ENSDARG00000026294,ENSDARG00000027112,ENSDARG00000027423,ENSDARG00000027807,ENSDARG00000031246,ENSDARG00000031548,ENSDARG00000032389,ENSDARG00000032617,ENSDARG00000033307,ENSDARG00000034409,ENSDARG00000034700,ENSDARG00000035377,ENSDARG00000036414,ENSDARG00000036993,ENSDARG00000038666,ENSDARG00000039264,ENSDARG00000039373,ENSDARG00000041947,ENSDARG00000042233,ENSDARG00000042277,ENSDARG00000042811,ENSDARG00000042861,ENSDARG00000043962,ENSDARG00000044688,ENSDARG00000045544,ENSDARG00000052468,ENSDARG00000052556,ENSDARG00000052866,ENSDARG00000053624,ENSDARG00000053906,ENSDARG00000055588,ENSDARG00000055955,ENSDARG00000056624,ENSDARG00000056791,ENSDARG00000057679,ENSDARG00000059121,ENSDARG00000059897,ENSDARG00000060235,ENSDARG00000060330,ENSDARG00000063207,ENSDARG00000067916,ENSDARG00000069958,ENSDARG00000074319,ENSDARG00000074667,ENSDARG00000075110,ENSDARG00000075121,ENSDARG00000075321,ENSDARG00000075818,ENSDARG00000076853,ENSDARG00000077228,ENSDARG00000077677,ENSDARG00000078108,ENSDARG00000078523,ENSDARG00000079862,ENSDARG00000086070,ENSDARG00000086159,ENSDARG00000087197,ENSDARG00000089536,ENSDARG00000089917,ENSDARG00000090408,ENSDARG00000090421,ENSDARG00000090427,ENSDARG00000090607,ENSDARG00000091321,ENSDARG00000091619,ENSDARG00000092480,ENSDARG00000094377,ENSDARG00000095833,ENSDARG00000098295,ENSDARG00000098511,ENSDARG00000098663,ENSDARG00000098764,ENSDARG00000098984,ENSDARG00000100287,ENSDARG00000100725,ENSDARG00000101090,ENSDARG00000102525,ENSDARG00000102778,ENSDARG00000103830,ENSDARG00000104039,ENSDARG00000104210,ENSDARG00000104314,ENSDARG00000105230,ENSDARG00000109215,ENSDARG00000109371,ENSDARG00000114879,ENSDARG00000115547,ENSDARG00000115661,ENSDARG00000116445,ENSDARG00000116593
GO:0070121	Kupffer's vesicle development	14	2	0.27	0.02955	ENSDARG00000004877,ENSDARG00000011257,ENSDARG00000017821,ENSDARG00000017891,ENSDARG00000030756,ENSDARG00000040649,ENSDARG00000041450,ENSDARG00000045543,ENSDARG00000055100,ENSDARG00000096433,ENSDARG00000101717,ENSDARG00000101814,ENSDARG00000104441,ENSDARG00000105230
GO:0009611	response to wounding	89	5	1.74	0.02975	ENSDARG00000000472,ENSDARG00000004586,ENSDARG00000005050,ENSDARG00000006877,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000008969,ENSDARG00000009438,ENSDARG00000011027,ENSDARG00000011463,ENSDARG00000011564,ENSDARG00000012513,ENSDARG00000013031,ENSDARG00000013335,ENSDARG00000013623,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000019808,ENSDARG00000019949,ENSDARG00000020606,ENSDARG00000020741,ENSDARG00000021309,ENSDARG00000021987,ENSDARG00000022372,ENSDARG00000022418,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000025428,ENSDARG00000026294,ENSDARG00000026925,ENSDARG00000027423,ENSDARG00000028533,ENSDARG00000029493,ENSDARG00000033307,ENSDARG00000034165,ENSDARG00000036041,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037281,ENSDARG00000037432,ENSDARG00000037783,ENSDARG00000038010,ENSDARG00000042684,ENSDARG00000042816,ENSDARG00000054026,ENSDARG00000054942,ENSDARG00000055120,ENSDARG00000056929,ENSDARG00000060012,ENSDARG00000060682,ENSDARG00000061351,ENSDARG00000061383,ENSDARG00000062788,ENSDARG00000067916,ENSDARG00000068856,ENSDARG00000069669,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000075827,ENSDARG00000076673,ENSDARG00000077638,ENSDARG00000086236,ENSDARG00000087084,ENSDARG00000087646,ENSDARG00000088581,ENSDARG00000089086,ENSDARG00000090524,ENSDARG00000093079,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000100095,ENSDARG00000100398,ENSDARG00000100782,ENSDARG00000100973,ENSDARG00000101592,ENSDARG00000101858,ENSDARG00000102299,ENSDARG00000103663,ENSDARG00000104282,ENSDARG00000104314,ENSDARG00000104693,ENSDARG00000104795,ENSDARG00000107053,ENSDARG00000113992
GO:0042246	tissue regeneration	35	3	0.68	0.03027	ENSDARG00000005050,ENSDARG00000009438,ENSDARG00000011027,ENSDARG00000012513,ENSDARG00000013031,ENSDARG00000013623,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000019949,ENSDARG00000022418,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000026294,ENSDARG00000027423,ENSDARG00000033307,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037432,ENSDARG00000042816,ENSDARG00000054026,ENSDARG00000055120,ENSDARG00000056929,ENSDARG00000060682,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000087646,ENSDARG00000089086,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000100095,ENSDARG00000101592,ENSDARG00000103663,ENSDARG00000104314,ENSDARG00000113992
GO:0016567	protein ubiquitination	261	10	5.1	0.03146	ENSDARG00000000019,ENSDARG00000001313,ENSDARG00000001930,ENSDARG00000002609,ENSDARG00000003017,ENSDARG00000003151,ENSDARG00000003383,ENSDARG00000003616,ENSDARG00000004260,ENSDARG00000004581,ENSDARG00000005246,ENSDARG00000005327,ENSDARG00000005749,ENSDARG00000007691,ENSDARG00000008748,ENSDARG00000009161,ENSDARG00000009549,ENSDARG00000009886,ENSDARG00000010381,ENSDARG00000011493,ENSDARG00000012035,ENSDARG00000012040,ENSDARG00000012627,ENSDARG00000012848,ENSDARG00000013505,ENSDARG00000013822,ENSDARG00000014945,ENSDARG00000015254,ENSDARG00000015292,ENSDARG00000015863,ENSDARG00000016084,ENSDARG00000016086,ENSDARG00000016143,ENSDARG00000016664,ENSDARG00000016674,ENSDARG00000016782,ENSDARG00000016867,ENSDARG00000017115,ENSDARG00000017842,ENSDARG00000019125,ENSDARG00000019239,ENSDARG00000020218,ENSDARG00000020600,ENSDARG00000021021,ENSDARG00000022000,ENSDARG00000022810,ENSDARG00000025428,ENSDARG00000026035,ENSDARG00000026611,ENSDARG00000027182,ENSDARG00000027777,ENSDARG00000028058,ENSDARG00000029177,ENSDARG00000029596,ENSDARG00000029907,ENSDARG00000031269,ENSDARG00000031534,ENSDARG00000031954,ENSDARG00000032237,ENSDARG00000032933,ENSDARG00000033489,ENSDARG00000033928,ENSDARG00000034497,ENSDARG00000035149,ENSDARG00000035978,ENSDARG00000036831,ENSDARG00000036929,ENSDARG00000037017,ENSDARG00000037324,ENSDARG00000037487,ENSDARG00000037559,ENSDARG00000037645,ENSDARG00000037647,ENSDARG00000037919,ENSDARG00000038095,ENSDARG00000038473,ENSDARG00000038801,ENSDARG00000038909,ENSDARG00000038964,ENSDARG00000039052,ENSDARG00000039108,ENSDARG00000039255,ENSDARG00000040571,ENSDARG00000040838,ENSDARG00000042116,ENSDARG00000042833,ENSDARG00000043046,ENSDARG00000043359,ENSDARG00000043484,ENSDARG00000043905,ENSDARG00000044484,ENSDARG00000044619,ENSDARG00000044949,ENSDARG00000045228,ENSDARG00000045557,ENSDARG00000045765,ENSDARG00000045801,ENSDARG00000045824,ENSDARG00000046071,ENSDARG00000052037,ENSDARG00000052097,ENSDARG00000052122,ENSDARG00000052215,ENSDARG00000052527,ENSDARG00000052646,ENSDARG00000053222,ENSDARG00000054201,ENSDARG00000055436,ENSDARG00000055470,ENSDARG00000055506,ENSDARG00000055524,ENSDARG00000056258,ENSDARG00000056561,ENSDARG00000056678,ENSDARG00000056829,ENSDARG00000057101,ENSDARG00000057481,ENSDARG00000057884,ENSDARG00000057899,ENSDARG00000058158,ENSDARG00000058267,ENSDARG00000058561,ENSDARG00000058563,ENSDARG00000058958,ENSDARG00000059424,ENSDARG00000059722,ENSDARG00000060177,ENSDARG00000060282,ENSDARG00000060316,ENSDARG00000060480,ENSDARG00000060768,ENSDARG00000060926,ENSDARG00000060944,ENSDARG00000060962,ENSDARG00000061161,ENSDARG00000061222,ENSDARG00000061773,ENSDARG00000062195,ENSDARG00000062429,ENSDARG00000062447,ENSDARG00000062489,ENSDARG00000062550,ENSDARG00000062794,ENSDARG00000062959,ENSDARG00000063050,ENSDARG00000067718,ENSDARG00000068148,ENSDARG00000069283,ENSDARG00000069407,ENSDARG00000069438,ENSDARG00000069527,ENSDARG00000069708,ENSDARG00000069742,ENSDARG00000069804,ENSDARG00000070164,ENSDARG00000070571,ENSDARG00000071029,ENSDARG00000071044,ENSDARG00000071478,ENSDARG00000073720,ENSDARG00000073841,ENSDARG00000073918,ENSDARG00000074166,ENSDARG00000074170,ENSDARG00000074634,ENSDARG00000074903,ENSDARG00000074909,ENSDARG00000075172,ENSDARG00000075346,ENSDARG00000075504,ENSDARG00000075687,ENSDARG00000076302,ENSDARG00000076781,ENSDARG00000076829,ENSDARG00000077737,ENSDARG00000077955,ENSDARG00000078016,ENSDARG00000078127,ENSDARG00000078155,ENSDARG00000078435,ENSDARG00000078817,ENSDARG00000079276,ENSDARG00000080019,ENSDARG00000086374,ENSDARG00000087752,ENSDARG00000087782,ENSDARG00000088807,ENSDARG00000089432,ENSDARG00000089480,ENSDARG00000089511,ENSDARG00000089517,ENSDARG00000089873,ENSDARG00000089967,ENSDARG00000090152,ENSDARG00000090418,ENSDARG00000090447,ENSDARG00000090770,ENSDARG00000090904,ENSDARG00000091592,ENSDARG00000091727,ENSDARG00000092166,ENSDARG00000092931,ENSDARG00000093972,ENSDARG00000094265,ENSDARG00000095032,ENSDARG00000095113,ENSDARG00000095536,ENSDARG00000095678,ENSDARG00000096304,ENSDARG00000096739,ENSDARG00000097537,ENSDARG00000097938,ENSDARG00000098247,ENSDARG00000098332,ENSDARG00000098466,ENSDARG00000099015,ENSDARG00000099199,ENSDARG00000099461,ENSDARG00000099642,ENSDARG00000099684,ENSDARG00000099749,ENSDARG00000100108,ENSDARG00000100363,ENSDARG00000100539,ENSDARG00000100717,ENSDARG00000100741,ENSDARG00000100766,ENSDARG00000100909,ENSDARG00000100942,ENSDARG00000101036,ENSDARG00000101055,ENSDARG00000101079,ENSDARG00000101264,ENSDARG00000101985,ENSDARG00000102127,ENSDARG00000102184,ENSDARG00000102368,ENSDARG00000102418,ENSDARG00000102531,ENSDARG00000102992,ENSDARG00000103193,ENSDARG00000103409,ENSDARG00000103551,ENSDARG00000103609,ENSDARG00000104069,ENSDARG00000104113,ENSDARG00000104186,ENSDARG00000104306,ENSDARG00000104649,ENSDARG00000104825,ENSDARG00000105241,ENSDARG00000105460,ENSDARG00000109022,ENSDARG00000110460,ENSDARG00000112483,ENSDARG00000112681,ENSDARG00000112728,ENSDARG00000114019,ENSDARG00000114572,ENSDARG00000115550,ENSDARG00000116857
GO:0034622	cellular protein-containing complex asse...	226	9	4.41	0.03263	ENSDARG00000002060,ENSDARG00000002167,ENSDARG00000003084,ENSDARG00000004658,ENSDARG00000004672,ENSDARG00000005002,ENSDARG00000005274,ENSDARG00000005374,ENSDARG00000005916,ENSDARG00000005980,ENSDARG00000006283,ENSDARG00000006300,ENSDARG00000007130,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000008969,ENSDARG00000008976,ENSDARG00000009280,ENSDARG00000010031,ENSDARG00000011459,ENSDARG00000011597,ENSDARG00000011777,ENSDARG00000012603,ENSDARG00000012682,ENSDARG00000012729,ENSDARG00000012866,ENSDARG00000012874,ENSDARG00000014137,ENSDARG00000014651,ENSDARG00000014790,ENSDARG00000015887,ENSDARG00000016483,ENSDARG00000016754,ENSDARG00000016783,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017391,ENSDARG00000017785,ENSDARG00000018907,ENSDARG00000019360,ENSDARG00000019572,ENSDARG00000019765,ENSDARG00000020201,ENSDARG00000020232,ENSDARG00000020741,ENSDARG00000020890,ENSDARG00000020929,ENSDARG00000021107,ENSDARG00000022303,ENSDARG00000022788,ENSDARG00000022841,ENSDARG00000022918,ENSDARG00000023318,ENSDARG00000023815,ENSDARG00000024116,ENSDARG00000024209,ENSDARG00000025549,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000027803,ENSDARG00000027899,ENSDARG00000028937,ENSDARG00000029133,ENSDARG00000029170,ENSDARG00000029764,ENSDARG00000030490,ENSDARG00000031283,ENSDARG00000031496,ENSDARG00000032175,ENSDARG00000032296,ENSDARG00000032637,ENSDARG00000035433,ENSDARG00000035560,ENSDARG00000035650,ENSDARG00000035699,ENSDARG00000035868,ENSDARG00000035907,ENSDARG00000036304,ENSDARG00000036629,ENSDARG00000036781,ENSDARG00000037038,ENSDARG00000037281,ENSDARG00000037284,ENSDARG00000037855,ENSDARG00000038938,ENSDARG00000039142,ENSDARG00000039208,ENSDARG00000039887,ENSDARG00000040620,ENSDARG00000040965,ENSDARG00000041252,ENSDARG00000041720,ENSDARG00000042777,ENSDARG00000043361,ENSDARG00000043640,ENSDARG00000043666,ENSDARG00000043960,ENSDARG00000044135,ENSDARG00000045417,ENSDARG00000045634,ENSDARG00000045864,ENSDARG00000051854,ENSDARG00000051986,ENSDARG00000052368,ENSDARG00000052438,ENSDARG00000053311,ENSDARG00000053370,ENSDARG00000053496,ENSDARG00000054063,ENSDARG00000054821,ENSDARG00000055075,ENSDARG00000055429,ENSDARG00000055903,ENSDARG00000056099,ENSDARG00000056250,ENSDARG00000056780,ENSDARG00000056877,ENSDARG00000057055,ENSDARG00000057882,ENSDARG00000058225,ENSDARG00000058630,ENSDARG00000059046,ENSDARG00000059473,ENSDARG00000060150,ENSDARG00000060349,ENSDARG00000060584,ENSDARG00000060627,ENSDARG00000060860,ENSDARG00000061338,ENSDARG00000061829,ENSDARG00000062390,ENSDARG00000062662,ENSDARG00000063062,ENSDARG00000063457,ENSDARG00000063466,ENSDARG00000068262,ENSDARG00000069313,ENSDARG00000069314,ENSDARG00000069464,ENSDARG00000069496,ENSDARG00000070052,ENSDARG00000070076,ENSDARG00000070161,ENSDARG00000071906,ENSDARG00000074012,ENSDARG00000074443,ENSDARG00000074581,ENSDARG00000074675,ENSDARG00000075129,ENSDARG00000075369,ENSDARG00000075482,ENSDARG00000075538,ENSDARG00000075709,ENSDARG00000075884,ENSDARG00000076360,ENSDARG00000077504,ENSDARG00000077530,ENSDARG00000077536,ENSDARG00000077870,ENSDARG00000078318,ENSDARG00000078722,ENSDARG00000078974,ENSDARG00000079462,ENSDARG00000079549,ENSDARG00000079869,ENSDARG00000082321,ENSDARG00000086996,ENSDARG00000087238,ENSDARG00000087732,ENSDARG00000087897,ENSDARG00000090628,ENSDARG00000091138,ENSDARG00000091253,ENSDARG00000091367,ENSDARG00000091728,ENSDARG00000091905,ENSDARG00000092136,ENSDARG00000092478,ENSDARG00000092662,ENSDARG00000093597,ENSDARG00000094417,ENSDARG00000094792,ENSDARG00000094892,ENSDARG00000095904,ENSDARG00000096749,ENSDARG00000096992,ENSDARG00000097456,ENSDARG00000097493,ENSDARG00000098017,ENSDARG00000098955,ENSDARG00000099113,ENSDARG00000099161,ENSDARG00000099329,ENSDARG00000099667,ENSDARG00000099690,ENSDARG00000099959,ENSDARG00000099973,ENSDARG00000100285,ENSDARG00000100805,ENSDARG00000101675,ENSDARG00000102128,ENSDARG00000102415,ENSDARG00000102458,ENSDARG00000102463,ENSDARG00000102674,ENSDARG00000102765,ENSDARG00000102975,ENSDARG00000103011,ENSDARG00000103516,ENSDARG00000103887,ENSDARG00000103902,ENSDARG00000104314,ENSDARG00000104886,ENSDARG00000105098,ENSDARG00000105328,ENSDARG00000105350,ENSDARG00000110142,ENSDARG00000110291,ENSDARG00000110608,ENSDARG00000110841,ENSDARG00000112670,ENSDARG00000112931,ENSDARG00000113699,ENSDARG00000114601,ENSDARG00000114796,ENSDARG00000115552
GO:0030866	cortical actin cytoskeleton organization	15	2	0.29	0.03367	ENSDARG00000004877,ENSDARG00000007278,ENSDARG00000009693,ENSDARG00000012586,ENSDARG00000029019,ENSDARG00000052903,ENSDARG00000055713,ENSDARG00000058993,ENSDARG00000060917,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000076364,ENSDARG00000088130,ENSDARG00000096433,ENSDARG00000099283
GO:0046496	nicotinamide nucleotide metabolic proces...	38	3	0.74	0.03741	ENSDARG00000004580,ENSDARG00000005423,ENSDARG00000006577,ENSDARG00000007181,ENSDARG00000009160,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000014287,ENSDARG00000015343,ENSDARG00000019702,ENSDARG00000021233,ENSDARG00000027183,ENSDARG00000030598,ENSDARG00000033594,ENSDARG00000039452,ENSDARG00000043701,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000060153,ENSDARG00000060504,ENSDARG00000062744,ENSDARG00000070826,ENSDARG00000071065,ENSDARG00000077034,ENSDARG00000077119,ENSDARG00000078738,ENSDARG00000092522,ENSDARG00000098313,ENSDARG00000099106,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000100813,ENSDARG00000101378,ENSDARG00000101482,ENSDARG00000103369,ENSDARG00000103826
GO:0019362	pyridine nucleotide metabolic process	38	3	0.74	0.03741	ENSDARG00000004580,ENSDARG00000005423,ENSDARG00000006577,ENSDARG00000007181,ENSDARG00000009160,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000014287,ENSDARG00000015343,ENSDARG00000019702,ENSDARG00000021233,ENSDARG00000027183,ENSDARG00000030598,ENSDARG00000033594,ENSDARG00000039452,ENSDARG00000043701,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000060153,ENSDARG00000060504,ENSDARG00000062744,ENSDARG00000070826,ENSDARG00000071065,ENSDARG00000077034,ENSDARG00000077119,ENSDARG00000078738,ENSDARG00000092522,ENSDARG00000098313,ENSDARG00000099106,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000100813,ENSDARG00000101378,ENSDARG00000101482,ENSDARG00000103369,ENSDARG00000103826
GO:0090066	regulation of anatomical structure size	127	6	2.48	0.03773	ENSDARG00000000472,ENSDARG00000003084,ENSDARG00000004246,ENSDARG00000004658,ENSDARG00000006283,ENSDARG00000007490,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000010031,ENSDARG00000011317,ENSDARG00000011459,ENSDARG00000011777,ENSDARG00000012682,ENSDARG00000013855,ENSDARG00000014651,ENSDARG00000015240,ENSDARG00000016412,ENSDARG00000016483,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017785,ENSDARG00000017905,ENSDARG00000020890,ENSDARG00000020929,ENSDARG00000022569,ENSDARG00000022712,ENSDARG00000023318,ENSDARG00000024209,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000027587,ENSDARG00000030490,ENSDARG00000031496,ENSDARG00000031720,ENSDARG00000033956,ENSDARG00000034300,ENSDARG00000035433,ENSDARG00000035560,ENSDARG00000035650,ENSDARG00000035868,ENSDARG00000035907,ENSDARG00000036626,ENSDARG00000037116,ENSDARG00000038974,ENSDARG00000039142,ENSDARG00000041065,ENSDARG00000041173,ENSDARG00000041720,ENSDARG00000043361,ENSDARG00000043664,ENSDARG00000045417,ENSDARG00000045634,ENSDARG00000045788,ENSDARG00000045864,ENSDARG00000052139,ENSDARG00000052438,ENSDARG00000053646,ENSDARG00000053854,ENSDARG00000053987,ENSDARG00000054063,ENSDARG00000054510,ENSDARG00000055075,ENSDARG00000055313,ENSDARG00000055373,ENSDARG00000056250,ENSDARG00000056780,ENSDARG00000057882,ENSDARG00000058225,ENSDARG00000059473,ENSDARG00000060349,ENSDARG00000060584,ENSDARG00000062262,ENSDARG00000062390,ENSDARG00000062662,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000063457,ENSDARG00000067781,ENSDARG00000067801,ENSDARG00000069147,ENSDARG00000069669,ENSDARG00000070076,ENSDARG00000070442,ENSDARG00000071113,ENSDARG00000073756,ENSDARG00000074384,ENSDARG00000074481,ENSDARG00000074581,ENSDARG00000075369,ENSDARG00000075456,ENSDARG00000078187,ENSDARG00000078318,ENSDARG00000079549,ENSDARG00000079611,ENSDARG00000088124,ENSDARG00000090628,ENSDARG00000091138,ENSDARG00000093493,ENSDARG00000094792,ENSDARG00000095272,ENSDARG00000096755,ENSDARG00000096870,ENSDARG00000098149,ENSDARG00000098508,ENSDARG00000098764,ENSDARG00000098955,ENSDARG00000099690,ENSDARG00000099915,ENSDARG00000100805,ENSDARG00000101530,ENSDARG00000102128,ENSDARG00000102415,ENSDARG00000102724,ENSDARG00000103011,ENSDARG00000103887,ENSDARG00000103902,ENSDARG00000104282,ENSDARG00000104717,ENSDARG00000105112,ENSDARG00000109442,ENSDARG00000109591,ENSDARG00000110291,ENSDARG00000113045,ENSDARG00000113719,ENSDARG00000114022,ENSDARG00000114796,ENSDARG00000115925
GO:0034446	substrate adhesion-dependent cell spread...	16	2	0.31	0.03799	ENSDARG00000002084,ENSDARG00000006385,ENSDARG00000014976,ENSDARG00000019117,ENSDARG00000031496,ENSDARG00000043710,ENSDARG00000045524,ENSDARG00000051824,ENSDARG00000056964,ENSDARG00000059567,ENSDARG00000059773,ENSDARG00000060766,ENSDARG00000077367,ENSDARG00000088590,ENSDARG00000102066,ENSDARG00000111587
GO:0010842	retina layer formation	16	2	0.31	0.03799	ENSDARG00000003684,ENSDARG00000004049,ENSDARG00000019743,ENSDARG00000026629,ENSDARG00000030756,ENSDARG00000032389,ENSDARG00000034195,ENSDARG00000054807,ENSDARG00000056683,ENSDARG00000057074,ENSDARG00000060323,ENSDARG00000060618,ENSDARG00000062854,ENSDARG00000071011,ENSDARG00000077388,ENSDARG00000078989
GO:0019674	NAD metabolic process	16	2	0.31	0.03799	ENSDARG00000004580,ENSDARG00000007181,ENSDARG00000009160,ENSDARG00000012801,ENSDARG00000014179,ENSDARG00000027183,ENSDARG00000030598,ENSDARG00000033594,ENSDARG00000043701,ENSDARG00000077034,ENSDARG00000078738,ENSDARG00000098313,ENSDARG00000099106,ENSDARG00000099755,ENSDARG00000100813,ENSDARG00000101378
GO:0010950	positive regulation of endopeptidase act...	16	2	0.31	0.03799	ENSDARG00000002165,ENSDARG00000012234,ENSDARG00000020623,ENSDARG00000033144,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000090234,ENSDARG00000091926,ENSDARG00000102458,ENSDARG00000114237
GO:0040007	growth	97	5	1.89	0.04087	ENSDARG00000000472,ENSDARG00000004246,ENSDARG00000004954,ENSDARG00000005050,ENSDARG00000006353,ENSDARG00000008170,ENSDARG00000009438,ENSDARG00000010432,ENSDARG00000011027,ENSDARG00000012513,ENSDARG00000013031,ENSDARG00000013335,ENSDARG00000013623,ENSDARG00000015240,ENSDARG00000015863,ENSDARG00000015955,ENSDARG00000017211,ENSDARG00000017400,ENSDARG00000017905,ENSDARG00000018569,ENSDARG00000019917,ENSDARG00000019949,ENSDARG00000020334,ENSDARG00000021405,ENSDARG00000022418,ENSDARG00000022569,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000025081,ENSDARG00000025428,ENSDARG00000025826,ENSDARG00000026294,ENSDARG00000026611,ENSDARG00000027423,ENSDARG00000031720,ENSDARG00000033307,ENSDARG00000034300,ENSDARG00000035253,ENSDARG00000036626,ENSDARG00000036993,ENSDARG00000037060,ENSDARG00000037116,ENSDARG00000037432,ENSDARG00000038974,ENSDARG00000039217,ENSDARG00000042816,ENSDARG00000044216,ENSDARG00000045557,ENSDARG00000045968,ENSDARG00000046074,ENSDARG00000051888,ENSDARG00000052960,ENSDARG00000054026,ENSDARG00000055120,ENSDARG00000055136,ENSDARG00000055373,ENSDARG00000056929,ENSDARG00000057286,ENSDARG00000058746,ENSDARG00000059048,ENSDARG00000060316,ENSDARG00000060682,ENSDARG00000060723,ENSDARG00000061149,ENSDARG00000067801,ENSDARG00000069481,ENSDARG00000070442,ENSDARG00000071506,ENSDARG00000073765,ENSDARG00000074481,ENSDARG00000075121,ENSDARG00000075456,ENSDARG00000078736,ENSDARG00000079266,ENSDARG00000079611,ENSDARG00000087646,ENSDARG00000089086,ENSDARG00000089873,ENSDARG00000094857,ENSDARG00000097169,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098700,ENSDARG00000098726,ENSDARG00000098764,ENSDARG00000100095,ENSDARG00000100717,ENSDARG00000101592,ENSDARG00000101985,ENSDARG00000103663,ENSDARG00000103937,ENSDARG00000104282,ENSDARG00000104314,ENSDARG00000105112,ENSDARG00000113719,ENSDARG00000113992
