GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0044270	cellular nitrogen compound catabolic pro...	26	0	0.16	1.000	ENSDARG00000002986,ENSDARG00000009160,ENSDARG00000010267,ENSDARG00000012801,ENSDARG00000017423,ENSDARG00000022456,ENSDARG00000023852,ENSDARG00000023861,ENSDARG00000028000,ENSDARG00000036833,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000055770,ENSDARG00000060504,ENSDARG00000062646,ENSDARG00000062744,ENSDARG00000070822,ENSDARG00000074233,ENSDARG00000079688,ENSDARG00000086735,ENSDARG00000087844,ENSDARG00000091652,ENSDARG00000099730,ENSDARG00000100719,ENSDARG00000101900,ENSDARG00000102634
GO:0044271	cellular nitrogen compound biosynthetic ...	293	0	1.8	1.000	ENSDARG00000000568,ENSDARG00000001829,ENSDARG00000001950,ENSDARG00000002060,ENSDARG00000002787,ENSDARG00000003032,ENSDARG00000003165,ENSDARG00000003311,ENSDARG00000003971,ENSDARG00000004074,ENSDARG00000004415,ENSDARG00000004714,ENSDARG00000004724,ENSDARG00000004843,ENSDARG00000004861,ENSDARG00000005453,ENSDARG00000005867,ENSDARG00000006120,ENSDARG00000006266,ENSDARG00000006754,ENSDARG00000006773,ENSDARG00000007369,ENSDARG00000007812,ENSDARG00000008203,ENSDARG00000008209,ENSDARG00000009160,ENSDARG00000009418,ENSDARG00000010149,ENSDARG00000010194,ENSDARG00000010244,ENSDARG00000010400,ENSDARG00000010516,ENSDARG00000011360,ENSDARG00000011885,ENSDARG00000011932,ENSDARG00000012078,ENSDARG00000012140,ENSDARG00000012248,ENSDARG00000012801,ENSDARG00000012949,ENSDARG00000013058,ENSDARG00000013075,ENSDARG00000013539,ENSDARG00000013615,ENSDARG00000013704,ENSDARG00000014181,ENSDARG00000014230,ENSDARG00000014496,ENSDARG00000014867,ENSDARG00000015536,ENSDARG00000015862,ENSDARG00000015876,ENSDARG00000016706,ENSDARG00000017439,ENSDARG00000018025,ENSDARG00000018976,ENSDARG00000019213,ENSDARG00000019367,ENSDARG00000019572,ENSDARG00000019579,ENSDARG00000019950,ENSDARG00000019969,ENSDARG00000020197,ENSDARG00000020232,ENSDARG00000020239,ENSDARG00000020395,ENSDARG00000020610,ENSDARG00000020850,ENSDARG00000021163,ENSDARG00000021378,ENSDARG00000021702,ENSDARG00000022413,ENSDARG00000022456,ENSDARG00000023272,ENSDARG00000023362,ENSDARG00000025073,ENSDARG00000025581,ENSDARG00000025850,ENSDARG00000025983,ENSDARG00000026453,ENSDARG00000026875,ENSDARG00000027465,ENSDARG00000027740,ENSDARG00000027797,ENSDARG00000027930,ENSDARG00000028000,ENSDARG00000028148,ENSDARG00000028894,ENSDARG00000029263,ENSDARG00000029533,ENSDARG00000029764,ENSDARG00000030012,ENSDARG00000030053,ENSDARG00000030297,ENSDARG00000030514,ENSDARG00000030583,ENSDARG00000030758,ENSDARG00000031387,ENSDARG00000031756,ENSDARG00000032578,ENSDARG00000032725,ENSDARG00000033367,ENSDARG00000033437,ENSDARG00000033832,ENSDARG00000034117,ENSDARG00000034181,ENSDARG00000034643,ENSDARG00000034893,ENSDARG00000035285,ENSDARG00000035732,ENSDARG00000035887,ENSDARG00000036685,ENSDARG00000036833,ENSDARG00000037154,ENSDARG00000037514,ENSDARG00000037654,ENSDARG00000037675,ENSDARG00000038040,ENSDARG00000038121,ENSDARG00000038159,ENSDARG00000038505,ENSDARG00000039007,ENSDARG00000039429,ENSDARG00000039458,ENSDARG00000039613,ENSDARG00000040237,ENSDARG00000040321,ENSDARG00000040606,ENSDARG00000040727,ENSDARG00000040917,ENSDARG00000040988,ENSDARG00000041022,ENSDARG00000041155,ENSDARG00000041435,ENSDARG00000041503,ENSDARG00000041895,ENSDARG00000042004,ENSDARG00000042252,ENSDARG00000042319,ENSDARG00000042477,ENSDARG00000042484,ENSDARG00000042566,ENSDARG00000043226,ENSDARG00000044062,ENSDARG00000044852,ENSDARG00000045401,ENSDARG00000045692,ENSDARG00000045696,ENSDARG00000051889,ENSDARG00000052471,ENSDARG00000052604,ENSDARG00000052654,ENSDARG00000052721,ENSDARG00000053365,ENSDARG00000053446,ENSDARG00000053457,ENSDARG00000054272,ENSDARG00000054818,ENSDARG00000055223,ENSDARG00000055652,ENSDARG00000056119,ENSDARG00000056483,ENSDARG00000056691,ENSDARG00000056717,ENSDARG00000056783,ENSDARG00000056801,ENSDARG00000057053,ENSDARG00000057089,ENSDARG00000057323,ENSDARG00000057395,ENSDARG00000057527,ENSDARG00000057940,ENSDARG00000058630,ENSDARG00000058696,ENSDARG00000058801,ENSDARG00000059280,ENSDARG00000059483,ENSDARG00000060058,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000061174,ENSDARG00000061836,ENSDARG00000061994,ENSDARG00000062209,ENSDARG00000062420,ENSDARG00000062646,ENSDARG00000062744,ENSDARG00000063570,ENSDARG00000063649,ENSDARG00000068431,ENSDARG00000068965,ENSDARG00000069006,ENSDARG00000069440,ENSDARG00000069726,ENSDARG00000069951,ENSDARG00000069989,ENSDARG00000070151,ENSDARG00000070164,ENSDARG00000070339,ENSDARG00000070348,ENSDARG00000070371,ENSDARG00000070822,ENSDARG00000074030,ENSDARG00000074233,ENSDARG00000074244,ENSDARG00000074321,ENSDARG00000074442,ENSDARG00000074453,ENSDARG00000074665,ENSDARG00000074756,ENSDARG00000075100,ENSDARG00000075395,ENSDARG00000075608,ENSDARG00000075713,ENSDARG00000075904,ENSDARG00000076533,ENSDARG00000077291,ENSDARG00000077301,ENSDARG00000077361,ENSDARG00000077405,ENSDARG00000077428,ENSDARG00000077650,ENSDARG00000077717,ENSDARG00000077762,ENSDARG00000077870,ENSDARG00000078069,ENSDARG00000078416,ENSDARG00000078459,ENSDARG00000078658,ENSDARG00000078784,ENSDARG00000078802,ENSDARG00000078973,ENSDARG00000079012,ENSDARG00000079470,ENSDARG00000079688,ENSDARG00000079915,ENSDARG00000086735,ENSDARG00000086853,ENSDARG00000087530,ENSDARG00000087844,ENSDARG00000088030,ENSDARG00000088168,ENSDARG00000089262,ENSDARG00000089920,ENSDARG00000090337,ENSDARG00000091029,ENSDARG00000092305,ENSDARG00000092503,ENSDARG00000093846,ENSDARG00000095170,ENSDARG00000095947,ENSDARG00000098240,ENSDARG00000098822,ENSDARG00000099420,ENSDARG00000099730,ENSDARG00000099995,ENSDARG00000099999,ENSDARG00000100097,ENSDARG00000100244,ENSDARG00000100371,ENSDARG00000100499,ENSDARG00000100612,ENSDARG00000101569,ENSDARG00000101579,ENSDARG00000101622,ENSDARG00000101645,ENSDARG00000101794,ENSDARG00000101954,ENSDARG00000101980,ENSDARG00000102291,ENSDARG00000102556,ENSDARG00000102572,ENSDARG00000102590,ENSDARG00000102963,ENSDARG00000102998,ENSDARG00000103379,ENSDARG00000103648,ENSDARG00000103735,ENSDARG00000103791,ENSDARG00000103834,ENSDARG00000103862,ENSDARG00000103889,ENSDARG00000104011,ENSDARG00000104058,ENSDARG00000104100,ENSDARG00000104609,ENSDARG00000104710,ENSDARG00000105127,ENSDARG00000105415,ENSDARG00000110991,ENSDARG00000113141,ENSDARG00000113969,ENSDARG00000115805
GO:0044272	sulfur compound biosynthetic process	10	0	0.06	1.000	ENSDARG00000006773,ENSDARG00000030514,ENSDARG00000038040,ENSDARG00000039605,ENSDARG00000040535,ENSDARG00000055652,ENSDARG00000061994,ENSDARG00000086269,ENSDARG00000103606,ENSDARG00000103735
GO:0044344	cellular response to fibroblast growth f...	10	0	0.06	1.000	ENSDARG00000004782,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000013838,ENSDARG00000027957,ENSDARG00000032617,ENSDARG00000038428,ENSDARG00000052556,ENSDARG00000058115,ENSDARG00000062936
GO:0044703	multi-organism reproductive process	10	0	0.06	1.000	ENSDARG00000005842,ENSDARG00000020573,ENSDARG00000028533,ENSDARG00000040131,ENSDARG00000044852,ENSDARG00000059794,ENSDARG00000061759,ENSDARG00000070846,ENSDARG00000102750,ENSDARG00000115805
GO:0044770	cell cycle phase transition	10	0	0.06	1.000	ENSDARG00000012078,ENSDARG00000021483,ENSDARG00000030106,ENSDARG00000051748,ENSDARG00000070408,ENSDARG00000074665,ENSDARG00000075687,ENSDARG00000075883,ENSDARG00000079470,ENSDARG00000089480
GO:0044782	cilium organization	16	0	0.1	1.000	ENSDARG00000000943,ENSDARG00000003695,ENSDARG00000005092,ENSDARG00000021483,ENSDARG00000023495,ENSDARG00000027234,ENSDARG00000028148,ENSDARG00000038024,ENSDARG00000045064,ENSDARG00000059287,ENSDARG00000078014,ENSDARG00000088168,ENSDARG00000098257,ENSDARG00000100170,ENSDARG00000101309,ENSDARG00000102948
GO:0045055	regulated exocytosis	15	0	0.09	1.000	ENSDARG00000001880,ENSDARG00000008186,ENSDARG00000018997,ENSDARG00000025206,ENSDARG00000030614,ENSDARG00000030832,ENSDARG00000040965,ENSDARG00000043661,ENSDARG00000061829,ENSDARG00000070567,ENSDARG00000074680,ENSDARG00000088293,ENSDARG00000089913,ENSDARG00000099113,ENSDARG00000102690
GO:0045087	innate immune response	12	0	0.07	1.000	ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000006266,ENSDARG00000008186,ENSDARG00000030161,ENSDARG00000040076,ENSDARG00000040249,ENSDARG00000060058,ENSDARG00000068431,ENSDARG00000074572,ENSDARG00000077850,ENSDARG00000104396
GO:0045184	establishment of protein localization	59	0	0.36	1.000	ENSDARG00000001804,ENSDARG00000001880,ENSDARG00000002790,ENSDARG00000007654,ENSDARG00000011983,ENSDARG00000013414,ENSDARG00000015053,ENSDARG00000015807,ENSDARG00000019962,ENSDARG00000020521,ENSDARG00000020621,ENSDARG00000022518,ENSDARG00000024398,ENSDARG00000026967,ENSDARG00000029885,ENSDARG00000032802,ENSDARG00000033899,ENSDARG00000035868,ENSDARG00000037503,ENSDARG00000037675,ENSDARG00000041391,ENSDARG00000041703,ENSDARG00000043661,ENSDARG00000044551,ENSDARG00000044605,ENSDARG00000045618,ENSDARG00000054320,ENSDARG00000054578,ENSDARG00000056664,ENSDARG00000059244,ENSDARG00000059298,ENSDARG00000060477,ENSDARG00000062081,ENSDARG00000062481,ENSDARG00000062531,ENSDARG00000063229,ENSDARG00000067605,ENSDARG00000069807,ENSDARG00000070318,ENSDARG00000070654,ENSDARG00000070839,ENSDARG00000074680,ENSDARG00000075156,ENSDARG00000075376,ENSDARG00000075650,ENSDARG00000075721,ENSDARG00000076996,ENSDARG00000078902,ENSDARG00000087229,ENSDARG00000087950,ENSDARG00000088293,ENSDARG00000089917,ENSDARG00000090156,ENSDARG00000099375,ENSDARG00000100752,ENSDARG00000100917,ENSDARG00000103296,ENSDARG00000104375,ENSDARG00000105296
GO:0045333	cellular respiration	13	0	0.08	1.000	ENSDARG00000014230,ENSDARG00000017772,ENSDARG00000021555,ENSDARG00000030278,ENSDARG00000032970,ENSDARG00000034270,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000038834,ENSDARG00000044753,ENSDARG00000056583,ENSDARG00000102362,ENSDARG00000103428
GO:0045595	regulation of cell differentiation	37	0	0.23	1.000	ENSDARG00000000189,ENSDARG00000002587,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000006566,ENSDARG00000006672,ENSDARG00000008186,ENSDARG00000009782,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000012248,ENSDARG00000012982,ENSDARG00000014302,ENSDARG00000014891,ENSDARG00000015002,ENSDARG00000015240,ENSDARG00000015536,ENSDARG00000016016,ENSDARG00000017320,ENSDARG00000021948,ENSDARG00000028661,ENSDARG00000029764,ENSDARG00000030106,ENSDARG00000031907,ENSDARG00000032865,ENSDARG00000034268,ENSDARG00000040747,ENSDARG00000040920,ENSDARG00000044062,ENSDARG00000045930,ENSDARG00000055543,ENSDARG00000059897,ENSDARG00000061051,ENSDARG00000061471,ENSDARG00000100097,ENSDARG00000103959,ENSDARG00000103962
GO:0045596	negative regulation of cell differentiat...	12	0	0.07	1.000	ENSDARG00000000189,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000011027,ENSDARG00000012248,ENSDARG00000014891,ENSDARG00000021948,ENSDARG00000034268,ENSDARG00000040747,ENSDARG00000040920,ENSDARG00000045930,ENSDARG00000061471
GO:0045597	positive regulation of cell differentiat...	14	0	0.09	1.000	ENSDARG00000006566,ENSDARG00000008186,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000014302,ENSDARG00000015240,ENSDARG00000015536,ENSDARG00000016016,ENSDARG00000021948,ENSDARG00000028661,ENSDARG00000032865,ENSDARG00000059897,ENSDARG00000061051,ENSDARG00000103962
GO:0045664	regulation of neuron differentiation	22	0	0.14	1.000	ENSDARG00000000189,ENSDARG00000002587,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000012248,ENSDARG00000014302,ENSDARG00000014891,ENSDARG00000015002,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000021948,ENSDARG00000028661,ENSDARG00000030106,ENSDARG00000032865,ENSDARG00000034268,ENSDARG00000040920,ENSDARG00000045930,ENSDARG00000055543,ENSDARG00000059897,ENSDARG00000061051,ENSDARG00000061471,ENSDARG00000103959
GO:0045765	regulation of angiogenesis	15	0	0.09	1.000	ENSDARG00000008029,ENSDARG00000008186,ENSDARG00000012078,ENSDARG00000014159,ENSDARG00000015015,ENSDARG00000019371,ENSDARG00000032389,ENSDARG00000034700,ENSDARG00000038695,ENSDARG00000071018,ENSDARG00000075133,ENSDARG00000089871,ENSDARG00000092716,ENSDARG00000101980,ENSDARG00000103791
GO:0045786	negative regulation of cell cycle	12	0	0.07	1.000	ENSDARG00000014302,ENSDARG00000014496,ENSDARG00000017636,ENSDARG00000027249,ENSDARG00000043902,ENSDARG00000044925,ENSDARG00000045675,ENSDARG00000061051,ENSDARG00000069498,ENSDARG00000075883,ENSDARG00000078497,ENSDARG00000101309
GO:0045859	regulation of protein kinase activity	13	0	0.08	1.000	ENSDARG00000001933,ENSDARG00000011027,ENSDARG00000012140,ENSDARG00000012625,ENSDARG00000019113,ENSDARG00000019160,ENSDARG00000027740,ENSDARG00000036685,ENSDARG00000042548,ENSDARG00000044925,ENSDARG00000051748,ENSDARG00000070408,ENSDARG00000104314
GO:0045861	negative regulation of proteolysis	19	0	0.12	1.000	ENSDARG00000008434,ENSDARG00000012694,ENSDARG00000016143,ENSDARG00000021720,ENSDARG00000022372,ENSDARG00000027867,ENSDARG00000041645,ENSDARG00000042833,ENSDARG00000043102,ENSDARG00000053973,ENSDARG00000055543,ENSDARG00000058082,ENSDARG00000058693,ENSDARG00000063095,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000079388,ENSDARG00000090039,ENSDARG00000102332
GO:0045892	negative regulation of transcription, DN...	25	0	0.15	1.000	ENSDARG00000003165,ENSDARG00000004843,ENSDARG00000005453,ENSDARG00000012949,ENSDARG00000019213,ENSDARG00000021378,ENSDARG00000021702,ENSDARG00000030583,ENSDARG00000035285,ENSDARG00000037514,ENSDARG00000041022,ENSDARG00000042484,ENSDARG00000044062,ENSDARG00000045692,ENSDARG00000052654,ENSDARG00000058696,ENSDARG00000070164,ENSDARG00000070371,ENSDARG00000078416,ENSDARG00000079012,ENSDARG00000089920,ENSDARG00000100612,ENSDARG00000102963,ENSDARG00000105127,ENSDARG00000105415
GO:0045893	positive regulation of transcription, DN...	52	0	0.32	1.000	ENSDARG00000001829,ENSDARG00000009418,ENSDARG00000011360,ENSDARG00000012078,ENSDARG00000014496,ENSDARG00000019950,ENSDARG00000020239,ENSDARG00000020395,ENSDARG00000022413,ENSDARG00000026453,ENSDARG00000027740,ENSDARG00000029764,ENSDARG00000030583,ENSDARG00000031756,ENSDARG00000033437,ENSDARG00000035887,ENSDARG00000036685,ENSDARG00000037675,ENSDARG00000040237,ENSDARG00000040321,ENSDARG00000040917,ENSDARG00000042319,ENSDARG00000042477,ENSDARG00000044852,ENSDARG00000045401,ENSDARG00000052654,ENSDARG00000053446,ENSDARG00000056483,ENSDARG00000057395,ENSDARG00000057527,ENSDARG00000061836,ENSDARG00000062646,ENSDARG00000063570,ENSDARG00000070151,ENSDARG00000070371,ENSDARG00000074244,ENSDARG00000074321,ENSDARG00000074442,ENSDARG00000075608,ENSDARG00000077870,ENSDARG00000078802,ENSDARG00000087530,ENSDARG00000090337,ENSDARG00000092503,ENSDARG00000098240,ENSDARG00000100097,ENSDARG00000101569,ENSDARG00000102572,ENSDARG00000102998,ENSDARG00000104058,ENSDARG00000104609,ENSDARG00000113969
GO:0045934	negative regulation of nucleobase-contai...	29	0	0.18	1.000	ENSDARG00000003165,ENSDARG00000004843,ENSDARG00000005453,ENSDARG00000011462,ENSDARG00000012949,ENSDARG00000019213,ENSDARG00000021378,ENSDARG00000021702,ENSDARG00000024276,ENSDARG00000030583,ENSDARG00000035285,ENSDARG00000037514,ENSDARG00000041022,ENSDARG00000042484,ENSDARG00000044062,ENSDARG00000045692,ENSDARG00000052654,ENSDARG00000058696,ENSDARG00000070164,ENSDARG00000070371,ENSDARG00000078416,ENSDARG00000078497,ENSDARG00000079012,ENSDARG00000079915,ENSDARG00000089920,ENSDARG00000100612,ENSDARG00000102963,ENSDARG00000105127,ENSDARG00000105415
GO:0045935	positive regulation of nucleobase-contai...	62	0	0.38	1.000	ENSDARG00000001829,ENSDARG00000009418,ENSDARG00000011360,ENSDARG00000012078,ENSDARG00000012397,ENSDARG00000013351,ENSDARG00000014496,ENSDARG00000018984,ENSDARG00000019950,ENSDARG00000020239,ENSDARG00000020395,ENSDARG00000022413,ENSDARG00000026453,ENSDARG00000027740,ENSDARG00000029764,ENSDARG00000030583,ENSDARG00000030758,ENSDARG00000031756,ENSDARG00000033437,ENSDARG00000035887,ENSDARG00000036685,ENSDARG00000037675,ENSDARG00000038863,ENSDARG00000040237,ENSDARG00000040321,ENSDARG00000040917,ENSDARG00000041350,ENSDARG00000042319,ENSDARG00000042477,ENSDARG00000044852,ENSDARG00000045401,ENSDARG00000052654,ENSDARG00000053446,ENSDARG00000056483,ENSDARG00000057395,ENSDARG00000057527,ENSDARG00000061836,ENSDARG00000062646,ENSDARG00000063570,ENSDARG00000070151,ENSDARG00000070371,ENSDARG00000070846,ENSDARG00000074244,ENSDARG00000074321,ENSDARG00000074442,ENSDARG00000075608,ENSDARG00000077650,ENSDARG00000077870,ENSDARG00000078802,ENSDARG00000079688,ENSDARG00000087530,ENSDARG00000087844,ENSDARG00000090337,ENSDARG00000092503,ENSDARG00000098240,ENSDARG00000100097,ENSDARG00000101569,ENSDARG00000102572,ENSDARG00000102998,ENSDARG00000104058,ENSDARG00000104609,ENSDARG00000113969
GO:0045937	positive regulation of phosphate metabol...	18	0	0.11	1.000	ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000011545,ENSDARG00000019113,ENSDARG00000019367,ENSDARG00000019371,ENSDARG00000027740,ENSDARG00000030758,ENSDARG00000034700,ENSDARG00000036064,ENSDARG00000036685,ENSDARG00000041869,ENSDARG00000042548,ENSDARG00000052361,ENSDARG00000059897,ENSDARG00000062531,ENSDARG00000078142,ENSDARG00000104314
GO:0045944	positive regulation of transcription by ...	34	0	0.21	1.000	ENSDARG00000001829,ENSDARG00000009418,ENSDARG00000011360,ENSDARG00000012078,ENSDARG00000019950,ENSDARG00000020239,ENSDARG00000020395,ENSDARG00000026453,ENSDARG00000027740,ENSDARG00000029764,ENSDARG00000031756,ENSDARG00000037675,ENSDARG00000040237,ENSDARG00000040321,ENSDARG00000042477,ENSDARG00000045401,ENSDARG00000052654,ENSDARG00000053446,ENSDARG00000056483,ENSDARG00000057395,ENSDARG00000057527,ENSDARG00000062646,ENSDARG00000070151,ENSDARG00000070371,ENSDARG00000074244,ENSDARG00000074321,ENSDARG00000074442,ENSDARG00000075608,ENSDARG00000087530,ENSDARG00000090337,ENSDARG00000098240,ENSDARG00000101569,ENSDARG00000104058,ENSDARG00000104609
GO:0046034	ATP metabolic process	16	0	0.1	1.000	ENSDARG00000001950,ENSDARG00000010149,ENSDARG00000012801,ENSDARG00000014230,ENSDARG00000021555,ENSDARG00000022456,ENSDARG00000028000,ENSDARG00000032970,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000056583,ENSDARG00000060504,ENSDARG00000062744,ENSDARG00000099730
GO:0046390	ribose phosphate biosynthetic process	26	0	0.16	1.000	ENSDARG00000001950,ENSDARG00000003311,ENSDARG00000006773,ENSDARG00000010149,ENSDARG00000012801,ENSDARG00000014230,ENSDARG00000016706,ENSDARG00000022456,ENSDARG00000027797,ENSDARG00000028000,ENSDARG00000030514,ENSDARG00000033832,ENSDARG00000036833,ENSDARG00000039007,ENSDARG00000039429,ENSDARG00000040988,ENSDARG00000041895,ENSDARG00000055652,ENSDARG00000060504,ENSDARG00000061994,ENSDARG00000062744,ENSDARG00000078973,ENSDARG00000099420,ENSDARG00000099730,ENSDARG00000103735,ENSDARG00000103791
GO:0046434	organophosphate catabolic process	14	0	0.09	1.000	ENSDARG00000012801,ENSDARG00000022456,ENSDARG00000028000,ENSDARG00000036833,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053878,ENSDARG00000058114,ENSDARG00000060504,ENSDARG00000062744,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000074233,ENSDARG00000099730
GO:0046467	membrane lipid biosynthetic process	10	0	0.06	1.000	ENSDARG00000006773,ENSDARG00000011743,ENSDARG00000013704,ENSDARG00000018976,ENSDARG00000026875,ENSDARG00000031387,ENSDARG00000038805,ENSDARG00000057053,ENSDARG00000079712,ENSDARG00000103735
GO:0046486	glycerolipid metabolic process	26	0	0.16	1.000	ENSDARG00000003635,ENSDARG00000005332,ENSDARG00000008153,ENSDARG00000010773,ENSDARG00000011743,ENSDARG00000014439,ENSDARG00000019420,ENSDARG00000020239,ENSDARG00000021177,ENSDARG00000022378,ENSDARG00000025011,ENSDARG00000031020,ENSDARG00000038805,ENSDARG00000041421,ENSDARG00000053456,ENSDARG00000053878,ENSDARG00000056034,ENSDARG00000056690,ENSDARG00000058114,ENSDARG00000061207,ENSDARG00000063352,ENSDARG00000071018,ENSDARG00000101145,ENSDARG00000103038,ENSDARG00000103683,ENSDARG00000107912
GO:0046488	phosphatidylinositol metabolic process	15	0	0.09	1.000	ENSDARG00000011743,ENSDARG00000022378,ENSDARG00000025011,ENSDARG00000031020,ENSDARG00000038805,ENSDARG00000053878,ENSDARG00000056034,ENSDARG00000056690,ENSDARG00000058114,ENSDARG00000061207,ENSDARG00000063352,ENSDARG00000071018,ENSDARG00000103038,ENSDARG00000103683,ENSDARG00000107912
GO:0046496	nicotinamide nucleotide metabolic proces...	13	0	0.08	1.000	ENSDARG00000009160,ENSDARG00000012801,ENSDARG00000017772,ENSDARG00000022456,ENSDARG00000023536,ENSDARG00000027930,ENSDARG00000028000,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000060504,ENSDARG00000062744,ENSDARG00000071065,ENSDARG00000099730
GO:0046578	regulation of Ras protein signal transdu...	11	0	0.07	1.000	ENSDARG00000003495,ENSDARG00000007807,ENSDARG00000016551,ENSDARG00000021488,ENSDARG00000027016,ENSDARG00000062263,ENSDARG00000073665,ENSDARG00000077709,ENSDARG00000099850,ENSDARG00000102128,ENSDARG00000102914
GO:0046700	heterocycle catabolic process	28	0	0.17	1.000	ENSDARG00000002986,ENSDARG00000009160,ENSDARG00000010267,ENSDARG00000012801,ENSDARG00000017423,ENSDARG00000021154,ENSDARG00000022456,ENSDARG00000023852,ENSDARG00000023861,ENSDARG00000028000,ENSDARG00000036833,ENSDARG00000038207,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000055770,ENSDARG00000060504,ENSDARG00000062646,ENSDARG00000062744,ENSDARG00000070822,ENSDARG00000074233,ENSDARG00000079688,ENSDARG00000086735,ENSDARG00000087844,ENSDARG00000091652,ENSDARG00000099730,ENSDARG00000100719,ENSDARG00000101900,ENSDARG00000102634
GO:0046839	phospholipid dephosphorylation	11	0	0.07	1.000	ENSDARG00000022378,ENSDARG00000025011,ENSDARG00000040255,ENSDARG00000053381,ENSDARG00000053878,ENSDARG00000056034,ENSDARG00000056690,ENSDARG00000069940,ENSDARG00000071018,ENSDARG00000103683,ENSDARG00000107912
GO:0046903	secretion	30	0	0.18	1.000	ENSDARG00000001804,ENSDARG00000001880,ENSDARG00000006383,ENSDARG00000008186,ENSDARG00000011091,ENSDARG00000013414,ENSDARG00000013843,ENSDARG00000015662,ENSDARG00000018997,ENSDARG00000020521,ENSDARG00000025206,ENSDARG00000030614,ENSDARG00000030775,ENSDARG00000030832,ENSDARG00000036232,ENSDARG00000040965,ENSDARG00000043661,ENSDARG00000061829,ENSDARG00000070567,ENSDARG00000074680,ENSDARG00000078902,ENSDARG00000087229,ENSDARG00000088293,ENSDARG00000089913,ENSDARG00000094732,ENSDARG00000097017,ENSDARG00000099113,ENSDARG00000100917,ENSDARG00000101908,ENSDARG00000102690
GO:0046907	intracellular transport	94	0	0.58	1.000	ENSDARG00000000086,ENSDARG00000001880,ENSDARG00000002790,ENSDARG00000008186,ENSDARG00000011983,ENSDARG00000014137,ENSDARG00000015053,ENSDARG00000015807,ENSDARG00000015931,ENSDARG00000018997,ENSDARG00000019962,ENSDARG00000020521,ENSDARG00000020621,ENSDARG00000021082,ENSDARG00000021287,ENSDARG00000022518,ENSDARG00000023495,ENSDARG00000024694,ENSDARG00000025206,ENSDARG00000026967,ENSDARG00000027234,ENSDARG00000029170,ENSDARG00000029885,ENSDARG00000030614,ENSDARG00000030775,ENSDARG00000030832,ENSDARG00000033899,ENSDARG00000035188,ENSDARG00000037020,ENSDARG00000037503,ENSDARG00000037675,ENSDARG00000037967,ENSDARG00000038024,ENSDARG00000040965,ENSDARG00000041391,ENSDARG00000043661,ENSDARG00000044605,ENSDARG00000045364,ENSDARG00000045618,ENSDARG00000054320,ENSDARG00000054578,ENSDARG00000056664,ENSDARG00000057481,ENSDARG00000059244,ENSDARG00000059287,ENSDARG00000059298,ENSDARG00000060112,ENSDARG00000060477,ENSDARG00000061635,ENSDARG00000061719,ENSDARG00000061778,ENSDARG00000061817,ENSDARG00000061829,ENSDARG00000062081,ENSDARG00000062481,ENSDARG00000062531,ENSDARG00000063068,ENSDARG00000063229,ENSDARG00000067605,ENSDARG00000069807,ENSDARG00000070567,ENSDARG00000070654,ENSDARG00000070839,ENSDARG00000071353,ENSDARG00000074680,ENSDARG00000074967,ENSDARG00000075156,ENSDARG00000075376,ENSDARG00000075650,ENSDARG00000075721,ENSDARG00000076996,ENSDARG00000078381,ENSDARG00000078902,ENSDARG00000079504,ENSDARG00000087206,ENSDARG00000087950,ENSDARG00000088293,ENSDARG00000089207,ENSDARG00000089917,ENSDARG00000090156,ENSDARG00000093125,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000099235,ENSDARG00000099375,ENSDARG00000100752,ENSDARG00000101443,ENSDARG00000101908,ENSDARG00000102372,ENSDARG00000102690,ENSDARG00000102975,ENSDARG00000103296,ENSDARG00000104375,ENSDARG00000105296
GO:0046939	nucleotide phosphorylation	11	0	0.07	1.000	ENSDARG00000001950,ENSDARG00000012801,ENSDARG00000022456,ENSDARG00000028000,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000060504,ENSDARG00000062744,ENSDARG00000099420,ENSDARG00000099730,ENSDARG00000103791
GO:0046942	carboxylic acid transport	15	0	0.09	1.000	ENSDARG00000014587,ENSDARG00000015662,ENSDARG00000016439,ENSDARG00000016963,ENSDARG00000026137,ENSDARG00000027065,ENSDARG00000033993,ENSDARG00000036427,ENSDARG00000037097,ENSDARG00000037748,ENSDARG00000039647,ENSDARG00000055226,ENSDARG00000100227,ENSDARG00000102362,ENSDARG00000104085
